timestamp,open,low,high,close,volume
2010-11-30,330,315,410,410,135127500
2010-12-01,425,400,510,480,77897500
2010-12-02,475,450,495,475,9765000
2010-12-03,495,480,550,495,142559500
2010-12-06,455,440,500,455,10457000
2010-12-07,455,440,500,455,0
2010-12-08,430,430,465,430,3358000
2010-12-09,455,425,475,455,52924000
2010-12-10,440,435,460,440,18189000
2010-12-13,415,410,445,415,9788000
2010-12-14,395,385,415,395,4126500
2010-12-15,375,370,395,375,3907500
2010-12-16,380,365,410,380,14987000
2010-12-17,385,380,390,385,1171500
2010-12-20,380,370,385,380,528000
2010-12-21,390,375,400,390,2957500
2010-12-22,395,385,420,395,5277500
2010-12-23,390,390,410,390,2156000
2010-12-24,390,390,410,390,0
2010-12-27,405,400,405,405,2018500
2010-12-28,400,395,405,400,928000
2010-12-29,395,390,410,395,228000
2010-12-30,385,385,400,385,258000
2010-12-31,385,385,400,385,0
2011-01-03,380,380,390,380,288000
2011-01-04,380,380,390,380,405500
2011-01-05,390,380,395,390,226000
2011-01-06,385,385,390,385,68500
2011-01-07,385,375,390,385,345500
2011-01-10,360,360,385,360,883500
2011-01-11,370,355,375,370,761500
2011-01-12,370,360,380,370,1488500
2011-01-13,370,360,375,370,812000
2011-01-14,370,360,370,370,194500
2011-01-17,365,355,365,365,786500
2011-01-18,365,350,365,365,313500
2011-01-19,360,355,370,360,957500
2011-01-20,360,345,365,360,746500
2011-01-21,355,345,360,355,2451000
2011-01-24,375,355,375,375,1750500
2011-01-25,380,365,380,380,2324500
2011-01-26,370,370,375,370,1013000
2011-01-27,365,365,375,365,339500
2011-01-28,365,360,365,365,130500
2011-01-31,360,350,365,360,320000
2011-02-01,365,360,375,365,162500
2011-02-02,355,355,365,355,1238000
2011-02-03,355,355,365,355,0
2011-02-04,365,355,375,365,1788500
2011-02-07,365,360,380,365,128500
2011-02-08,360,360,365,360,490500
2011-02-09,360,350,360,360,203000
2011-02-10,355,350,355,355,211000
2011-02-11,360,350,360,360,160000
2011-02-14,380,355,380,380,665000
2011-02-15,380,355,380,380,0
2011-02-16,370,365,370,370,922500
2011-02-17,395,375,395,395,2691000
2011-02-18,405,395,435,405,1978500
2011-02-21,415,405,420,415,672500
2011-02-22,400,400,405,400,435000
2011-02-23,405,395,405,405,125000
2011-02-24,375,375,400,375,943000
2011-02-25,400,390,405,400,559500
2011-02-28,405,400,405,405,681500
2011-03-01,405,400,405,405,485500
2011-03-02,410,400,410,410,494000
2011-03-03,410,405,410,410,257500
2011-03-04,405,400,410,405,899000
2011-03-07,415,405,415,415,569000
2011-03-08,420,410,425,420,577500
2011-03-09,415,410,425,415,345000
2011-03-10,420,410,420,420,461000
2011-03-11,415,410,420,415,436500
2011-03-14,415,410,415,415,283000
2011-03-15,415,410,415,415,592500
2011-03-16,415,410,415,415,307000
2011-03-17,410,410,410,410,475000
2011-03-18,410,410,415,410,526000
2011-03-21,415,410,415,415,140000
2011-03-22,415,410,415,415,295000
2011-03-23,425,420,445,425,360000
2011-03-24,435,425,440,435,191000
2011-03-25,445,425,445,445,210500
2011-03-28,440,435,440,440,163000
2011-03-29,430,430,445,430,302500
2011-03-30,430,430,435,430,124500
2011-03-31,450,425,450,450,1011500
2011-04-01,440,430,445,440,138500
2011-04-04,440,430,440,440,107500
2011-04-05,435,430,440,435,673500
2011-04-06,445,430,445,445,612000
2011-04-07,435,430,445,435,466500
2011-04-08,435,430,435,435,55500
2011-04-11,435,430,435,435,120000
2011-04-12,435,435,435,435,79000
2011-04-13,435,430,435,435,51000
2011-04-14,445,435,460,445,352500
2011-04-15,455,445,455,455,264000
2011-04-18,450,450,460,450,720000
2011-04-19,465,440,465,465,1867500
2011-04-20,485,460,510,485,2198000
2011-04-21,485,475,490,485,630500
2011-04-22,485,475,490,485,0
2011-04-25,485,480,485,485,179000
2011-04-26,480,475,485,480,845000
2011-04-27,475,475,480,475,147500
2011-04-28,475,470,480,475,561000
2011-04-29,480,470,480,480,270500
2011-05-02,480,475,480,480,115000
2011-05-03,475,475,480,475,257500
2011-05-04,485,470,485,485,1955000
2011-05-05,485,480,485,485,27500
2011-05-06,480,475,485,480,450500
2011-05-09,480,475,485,480,403000
2011-05-10,480,475,480,480,373000
2011-05-11,480,480,480,480,122500
2011-05-12,485,480,485,485,1822500
2011-05-13,500,485,510,500,4337500
2011-05-16,510,500,520,510,2721500
2011-05-17,510,500,520,510,0
2011-05-18,510,510,520,510,3494500
2011-05-19,520,510,560,520,60535000
2011-05-20,510,500,520,510,3128000
2011-05-23,510,510,520,510,2198000
2011-05-24,510,510,520,510,2238000
2011-05-25,520,510,530,520,2232000
2011-05-26,510,510,530,510,2957000
2011-05-27,510,510,520,510,2095000
2011-05-30,520,510,520,520,470500
2011-05-31,510,510,510,510,428500
2011-06-01,520,500,520,520,642500
2011-06-02,520,500,520,520,0
2011-06-03,520,500,520,520,236500
2011-06-06,510,500,510,510,176500
2011-06-07,510,500,510,510,118500
2011-06-08,495,495,510,495,820500
2011-06-09,480,480,500,480,189500
2011-06-10,485,485,490,485,257000
2011-06-13,465,465,485,465,1311000
2011-06-14,485,470,485,485,541500
2011-06-15,485,475,485,485,177000
2011-06-16,490,480,490,490,476500
2011-06-17,480,480,490,480,82000
2011-06-20,480,475,485,480,915500
2011-06-21,510,480,510,510,1491500
2011-06-22,495,490,500,495,785500
2011-06-23,495,490,495,495,593500
2011-06-24,495,490,495,495,334000
2011-06-27,495,490,495,495,251000
2011-06-28,490,490,495,490,80000
2011-06-29,490,490,495,490,0
2011-06-30,490,485,490,490,188000
2011-07-01,490,485,490,490,298000
2011-07-04,490,490,490,490,0
2011-07-05,485,475,485,485,134000
2011-07-06,485,475,485,485,205000
2011-07-07,485,475,485,485,74500
2011-07-08,485,475,485,485,205000
2011-07-11,485,480,490,485,1002500
2011-07-12,495,480,495,495,1341500
2011-07-13,495,490,495,495,397000
2011-07-14,495,480,510,495,8208000
2011-07-15,495,485,495,495,757500
2011-07-18,500,485,500,500,1419000
2011-07-19,495,490,500,495,218000
2011-07-20,500,490,500,500,1702500
2011-07-21,500,490,510,500,4271500
2011-07-22,500,500,510,500,1799000
2011-07-25,500,490,500,500,1267500
2011-07-26,500,495,500,500,646000
2011-07-27,510,490,520,510,12012000
2011-07-28,520,500,520,520,5960000
2011-07-29,520,500,520,520,4741500
2011-08-01,520,510,520,520,1489500
2011-08-02,510,500,520,510,21135500
2011-08-03,520,500,520,520,4606500
2011-08-04,520,500,520,520,497500
2011-08-05,500,495,510,500,2968000
2011-08-08,500,485,500,500,762000
2011-08-09,495,480,500,495,1321500
2011-08-10,500,495,500,500,143000
2011-08-11,495,485,495,495,176000
2011-08-12,490,490,495,490,2208500
2011-08-15,495,490,500,495,423000
