timestamp,open,low,high,close,volume
2018-11-12,280,192,280,250,32358300
2018-11-13,240,230,284,282,62729100
2018-11-14,284,272,352,352,154996500
2018-11-15,354,314,380,352,100313100
2018-11-16,350,332,374,368,77757200
2018-11-19,370,358,384,358,41487200
2018-11-20,358,358,358,358,0
2018-11-21,358,340,370,352,62890100
2018-11-22,352,346,416,406,138329100
2018-11-23,406,384,410,386,23680100
2018-11-26,386,376,420,414,81876700
2018-11-27,410,404,482,472,143472400
2018-11-28,474,454,490,462,65706900
2018-11-29,462,458,575,575,200650000
2018-11-30,570,486,590,505,145426900
2018-12-03,505,486,570,505,73079700
2018-12-04,505,488,515,492,13268900
2018-12-05,494,488,580,540,134023800
2018-12-06,535,515,555,515,29695600
2018-12-07,520,500,540,525,10766500
2018-12-10,515,394,515,394,19734100
2018-12-11,394,300,492,492,195786500
2018-12-12,486,462,520,462,79575800
2018-12-13,464,462,535,500,85449100
2018-12-14,500,500,540,520,33436000
2018-12-17,520,505,535,525,13427500
2018-12-18,525,500,535,500,6400400
2018-12-19,500,496,520,498,9257500
2018-12-20,500,494,520,500,6313900
2018-12-21,500,480,510,496,18051900
2018-12-24,496,496,496,496,0
2018-12-25,496,496,496,496,0
2018-12-26,496,480,498,488,5067600
2018-12-27,488,488,520,505,14601900
2018-12-28,510,492,550,530,30162600
2018-12-31,530,530,530,530,0
2019-01-01,530,530,530,530,0
2019-01-02,525,510,540,535,20568700
2019-01-03,535,530,590,570,49615600
2019-01-04,570,565,615,605,48254600
2019-01-07,605,605,640,635,40468800
2019-01-08,635,620,670,635,72168600
2019-01-09,635,630,680,670,44526900
2019-01-10,670,640,700,655,48960300
2019-01-11,655,630,695,675,66254500
2019-01-14,675,655,690,660,30505800
2019-01-15,660,640,685,665,59983600
2019-01-16,665,665,745,725,114238400
2019-01-17,730,710,780,730,107341300
2019-01-18,730,725,770,750,68788900
2019-01-21,755,740,775,745,53177900
2019-01-22,745,725,760,735,60410600
2019-01-23,735,710,760,710,40624900
2019-01-24,710,690,800,755,116945200
2019-01-25,755,745,790,765,38694500
2019-01-28,765,760,800,795,42019000
2019-01-29,795,750,825,765,39516600
2019-01-30,765,725,785,735,45448100
2019-01-31,735,715,755,730,27679000
2019-02-01,730,700,735,700,34550700
2019-02-04,700,675,705,700,18820800
2019-02-05,700,700,700,700,0
2019-02-06,700,685,705,700,28794700
2019-02-07,700,690,740,740,61489900
2019-02-08,745,730,765,745,34332500
2019-02-11,750,745,800,795,73282100
2019-02-12,800,765,835,835,70610200
2019-02-13,835,830,885,885,69906900
2019-02-14,885,860,890,865,58576900
2019-02-15,865,845,870,845,34495700
2019-02-18,845,830,875,835,35830100
2019-02-19,835,800,855,805,35637100
2019-02-20,805,780,805,790,32374200
2019-02-21,790,765,840,830,65211600
2019-02-22,830,810,845,825,42796700
2019-02-25,825,815,850,845,43881000
2019-02-26,845,815,900,900,71860300
2019-02-27,900,865,915,875,61958800
2019-02-28,865,840,875,855,46184100
2019-03-01,855,825,890,860,59579800
2019-03-04,860,835,880,875,47603000
2019-03-05,875,865,955,955,85382600
2019-03-06,960,955,1085,1085,92504400
2019-03-07,1085,1085,1085,1085,0
2019-03-08,1085,1065,1090,1075,36555400
2019-03-11,1075,1070,1140,1100,72468600
2019-03-12,1095,1090,1165,1160,85296300
2019-03-13,1180,1120,1185,1145,61235900
2019-03-14,1150,1115,1185,1180,64565000
2019-03-15,1180,1140,1185,1155,21736200
2019-03-18,1155,1130,1170,1140,43833600
2019-03-19,1140,1135,1150,1140,22182600
2019-03-20,1135,1080,1150,1150,78051400
2019-03-21,1165,1160,1210,1195,89818500
2019-03-22,1205,1175,1230,1220,68196400
2019-03-25,1240,1195,1240,1220,24971100
2019-03-26,1220,1220,1260,1255,52716700
2019-03-27,1255,1230,1270,1240,32490100
2019-03-28,1260,1260,1290,1280,34906700
2019-03-29,1280,1280,1310,1310,21237200
2019-04-01,1280,1265,1300,1275,37112600
2019-04-02,1295,1290,1310,1310,17954100
2019-04-03,1310,1310,1310,1310,0
2019-04-04,1305,1205,1340,1300,165710000
