timestamp,open,low,high,close,volume
2019-12-06,170,147,170,170,11380700
2019-12-09,212,200,228,228,8240200
2019-12-10,248,248,284,284,6680500
2019-12-11,324,214,330,214,40809800
2019-12-12,214,161,266,266,108192800
2019-12-13,282,246,314,298,56275000
2019-12-16,298,260,320,294,22753500
2019-12-17,280,276,300,298,6710600
2019-12-18,312,274,312,284,4010500
2019-12-19,284,242,284,250,3684200
2019-12-20,238,238,256,238,716700
2019-12-23,236,218,260,226,1439400
2019-12-24,236,218,260,226,0
2019-12-25,236,218,260,226,0
2019-12-26,230,230,282,282,6672900
2019-12-27,290,290,352,352,19160200
2019-12-30,356,286,438,400,26051100
2019-12-31,356,286,438,400,0
2020-01-01,356,286,438,400,0
2020-01-02,398,384,490,456,48620500
2020-01-03,460,458,550,540,33373700
2020-01-06,540,456,550,456,28963300
2020-01-07,454,420,476,466,10957500
2020-01-08,468,466,492,480,7818100
2020-01-09,480,454,480,480,3588200
2020-01-10,484,476,575,484,24421300
2020-01-13,484,434,488,434,10434700
2020-01-14,434,350,484,434,14981600
2020-01-15,436,432,460,432,4361600
2020-01-16,432,400,436,426,4727600
2020-01-17,426,426,452,430,2384400
2020-01-20,410,410,470,444,10328200
2020-01-21,424,424,456,428,2230300
2020-01-22,430,412,438,414,672000
2020-01-23,416,414,456,418,9694200
2020-01-24,418,400,422,416,4551400
2020-01-27,420,322,424,338,5046100
2020-01-28,340,312,412,328,13769100
2020-01-29,332,286,348,294,13589300
2020-01-30,294,276,366,366,30998100
2020-01-31,370,278,398,280,55187900
2020-02-03,282,254,300,280,14258800
2020-02-04,284,238,290,244,19991400
2020-02-05,224,198,274,206,79626300
2020-02-06,208,160,216,163,111466100
2020-02-07,160,138,175,165,100546700
2020-02-10,168,154,188,169,101655200
2020-02-11,170,161,180,173,69978500
2020-02-12,171,155,173,155,41704700
2020-02-13,155,140,162,153,67380000
2020-02-14,160,138,160,139,26940900
2020-02-17,129,129,144,138,8327200
2020-02-18,143,116,146,120,120781700
2020-02-19,110,110,122,112,15412600
2020-02-20,102,102,128,112,41083500
2020-02-21,112,105,117,106,39007100
2020-02-24,100,95,108,103,17613300
2020-02-25,100,100,106,103,5483600
2020-02-26,103,100,106,102,12297100
2020-02-27,102,94,116,96,32957800
2020-02-28,86,63,93,64,12813500
2020-03-02,54,54,86,83,87312700
2020-03-03,74,71,84,73,24926600
2020-03-04,74,68,79,73,35529800
2020-03-05,73,70,98,74,219791200
2020-03-06,74,70,81,71,101430700
2020-03-09,61,61,72,61,32705300
2020-03-10,64,63,82,75,108982300
2020-03-11,75,68,90,71,199179300
2020-03-12,73,64,77,64,140420200
2020-03-13,60,60,64,60,3927800
2020-03-16,57,56,57,56,2995900
2020-03-17,54,53,66,58,76101500
2020-03-18,55,55,70,65,84661900
2020-03-19,65,61,70,61,99518800
2020-03-20,61,57,62,57,40027400
2020-03-23,57,54,70,54,193360500
2020-03-24,55,52,62,55,178236300
2020-03-25,55,52,62,55,0
2020-03-26,56,53,67,56,218105700
2020-03-27,57,55,60,56,85265100
2020-03-30,57,53,59,54,153936600
2020-03-31,54,53,55,55,24281100
2020-04-01,54,54,57,57,50551200
2020-04-02,57,56,61,61,70603700
2020-04-03,62,59,82,82,297780800
2020-04-06,77,77,96,77,213557800
2020-04-07,78,72,82,72,378006700
2020-04-08,68,67,75,67,162263100
2020-04-09,67,64,70,67,157269200
2020-04-10,67,64,70,67,0
2020-04-13,67,66,73,70,283608700
2020-04-14,70,70,75,73,391647000
2020-04-15,73,73,89,82,1137561900
2020-04-16,82,79,90,82,980409500
2020-04-17,83,77,85,77,465621100
2020-04-20,76,72,77,73,326824100
2020-04-21,72,68,74,73,131588500
2020-04-22,75,68,76,70,481511300
2020-04-23,70,66,73,70,406234500
2020-04-24,71,69,74,73,208900400
2020-04-27,74,73,81,76,439104300
2020-04-28,76,71,79,73,673343900
2020-04-29,73,68,75,68,424958300
2020-04-30,65,64,70,68,324525100
2020-05-01,65,64,70,68,0
2020-05-04,68,64,70,64,328056400
2020-05-05,65,60,66,60,397053900
2020-05-06,59,56,60,56,187784800
2020-05-07,59,56,60,56,0
2020-05-08,54,53,54,53,69204900
2020-05-11,53,50,53,50,118593300
2020-05-12,50,50,51,50,32558900
2020-05-13,50,50,51,51,43564500
2020-05-14,50,50,51,50,22037200
2020-05-15,50,50,50,50,4207300
2020-05-18,50,50,51,51,34917900
2020-05-19,51,50,55,55,122925400
2020-05-20,55,54,60,58,243885700
2020-05-21,55,54,60,58,0
2020-05-22,55,54,60,58,0
2020-05-25,55,54,60,58,0
2020-05-26,58,54,59,54,49021500
2020-05-27,54,51,54,52,32829800
2020-05-28,52,51,56,53,26166600
2020-05-29,51,51,54,54,14375900
2020-06-01,51,51,54,54,0
2020-06-02,54,52,54,53,19054900
2020-06-03,53,52,54,53,13379100
2020-06-04,53,52,54,53,15483200
2020-06-05,54,52,54,53,6231000
2020-06-08,55,52,55,52,19621900
2020-06-09,52,51,55,55,42549700
2020-06-10,56,54,57,55,65934700
2020-06-11,55,54,56,56,26475700
2020-06-12,56,53,58,56,32991200
2020-06-15,56,53,56,53,31954800
2020-06-16,53,52,55,53,18898200
2020-06-17,54,52,54,52,27411400
2020-06-18,52,52,54,53,19975900
2020-06-19,53,51,54,53,78005900
2020-06-22,53,52,57,54,232286400
2020-06-23,54,51,55,54,529727500
2020-06-24,54,53,57,54,65968900
2020-06-25,54,52,55,53,472122100
2020-06-26,53,52,54,52,126934500
2020-06-29,52,51,53,53,44419500
2020-06-30,53,51,53,52,22189000
2020-07-01,52,50,52,51,21720200
2020-07-02,51,50,53,52,27686100
2020-07-03,52,51,54,53,52340500
2020-07-06,53,53,57,57,84001700
2020-07-07,58,54,58,54,74840500
2020-07-08,53,51,54,52,144717300
2020-07-09,52,51,53,52,46650200
2020-07-10,52,51,53,51,85630900
2020-07-13,51,50,52,50,127969700
2020-07-14,51,50,51,51,74427300
2020-07-15,51,50,52,50,96701000
2020-07-16,50,50,51,51,36780300
2020-07-17,51,50,51,50,100106500
2020-07-20,51,50,51,50,11959500
2020-07-21,50,50,51,51,16960400
2020-07-22,51,50,51,50,33005000
2020-07-23,50,50,52,50,273523200
2020-07-24,50,50,51,51,65595700
2020-07-27,51,50,51,50,10922500
2020-07-28,50,50,51,50,54281200
2020-07-29,50,50,54,50,304608900
2020-07-30,50,50,51,50,67479600
2020-07-31,50,50,51,50,0
2020-08-03,50,50,51,50,8240100
2020-08-04,50,50,50,50,279900
2020-08-05,50,50,50,50,811200
2020-08-06,50,50,50,50,261900
2020-08-07,50,50,50,50,27300
2020-08-10,50,50,50,50,7200
2020-08-11,50,50,50,50,46700
2020-08-12,50,50,50,50,254200
2020-08-13,50,50,50,50,1326900
2020-08-14,50,50,50,50,1280700
2020-08-17,50,50,50,50,0
2020-08-18,50,50,50,50,259300
2020-08-19,50,50,50,50,15971600
2020-08-20,50,50,50,50,0
2020-08-21,50,50,50,50,0
2020-08-24,50,50,50,50,716300
2020-08-25,50,50,50,50,172600
2020-08-26,50,50,50,50,151300
2020-08-27,50,50,50,50,135900
2020-08-28,50,50,50,50,90900
2020-08-31,50,50,50,50,60500
2020-09-01,50,50,50,50,5300
2020-09-02,50,50,50,50,83000
2020-09-03,50,50,50,50,34900
2020-09-04,50,50,50,50,52300
2020-09-07,50,50,50,50,2000
