timestamp,open,low,high,close,volume
2002-05-01,174,174,179,176,0
2002-05-02,174,174,179,176,2128000
2002-05-03,174,174,176,176,1222666
2002-05-06,166,166,171,171,1064000
2002-05-07,171,166,171,166,1073333
2002-05-08,163,163,168,168,1082666
2002-05-09,168,168,168,168,0
2002-05-10,168,168,168,168,952000
2002-05-13,166,166,168,168,1157333
2002-05-14,168,168,168,168,933333
2002-05-15,166,166,168,168,998666
2002-05-16,168,168,171,171,121333
2002-05-17,171,171,171,171,0
2002-05-20,171,163,171,171,681333
2002-05-21,171,171,171,171,513333
2002-05-22,171,171,174,174,504000
2002-05-23,176,176,176,176,466666
2002-05-24,174,174,179,179,261333
2002-05-27,179,179,179,179,0
2002-05-28,179,179,179,179,326666
2002-05-29,179,179,179,179,392000
2002-05-30,179,179,179,179,0
2002-05-31,179,179,179,179,0
2002-06-03,176,176,176,176,186666
2002-06-04,176,176,176,176,0
2002-06-05,176,176,176,176,0
2002-06-06,174,174,176,176,37333
2002-06-07,176,174,176,174,233333
2002-06-10,176,176,179,179,205333
2002-06-11,179,166,179,176,364000
2002-06-12,176,176,176,176,0
2002-06-13,176,176,176,176,186666
2002-06-14,176,176,176,176,0
2002-06-17,176,176,176,176,0
2002-06-18,166,166,166,166,9333
2002-06-19,176,176,176,176,186666
2002-06-20,166,166,166,166,9333
2002-06-21,166,166,174,174,37333
2002-06-24,166,163,166,163,242666
2002-06-25,171,171,171,171,9333
2002-06-26,171,171,171,171,0
2002-06-27,171,171,174,174,224000
2002-06-28,174,174,174,174,0
2002-07-01,166,166,174,174,261333
2002-07-02,174,174,174,174,0
2002-07-03,174,174,174,174,0
2002-07-04,174,174,174,174,168000
2002-07-05,174,174,174,174,0
2002-07-08,174,174,174,174,0
2002-07-09,166,163,166,163,373333
2002-07-10,163,160,168,168,578666
2002-07-11,160,160,168,168,392000
2002-07-12,160,160,166,166,485333
2002-07-15,160,160,166,166,47600
2002-07-16,166,166,166,166,0
2002-07-17,166,166,168,168,28000
2002-07-18,168,168,168,168,0
2002-07-19,168,168,168,168,0
2002-07-22,168,168,168,168,0
2002-07-23,168,168,168,168,0
2002-07-24,168,168,168,168,0
2002-07-25,168,168,168,168,0
2002-07-26,168,168,168,168,0
2002-07-29,160,160,163,163,94266
2002-07-30,163,163,163,163,0
2002-07-31,163,163,163,163,0
2002-08-01,163,163,163,163,9333
2002-08-02,160,160,166,166,28933
2002-08-05,166,166,166,166,0
2002-08-06,166,166,166,166,0
2002-08-07,160,160,160,160,26133
2002-08-08,160,160,160,160,0
