timestamp,open,low,high,close,volume
2017-04-28,220,220,330,330,53200
2017-05-01,220,220,330,330,0
2017-05-02,412,392,412,392,20544300
2017-05-03,412,390,420,392,6543900
2017-05-04,400,388,410,396,2643200
2017-05-05,398,390,402,394,547900
2017-05-08,394,390,396,390,168600
2017-05-09,390,390,394,392,135100
2017-05-10,392,392,398,392,309600
2017-05-11,392,392,398,392,0
2017-05-12,392,388,396,392,334400
2017-05-15,400,400,490,490,1282600
2017-05-16,490,490,610,610,1764200
2017-05-17,630,630,760,720,3407300
2017-05-18,720,620,740,620,1983300
2017-05-19,590,530,590,540,752900
2017-05-22,550,540,640,590,550400
2017-05-23,590,550,610,585,101500
2017-05-24,585,540,610,555,92900
2017-05-25,585,540,610,555,0
2017-05-26,555,555,575,570,729400
2017-05-29,575,570,585,585,1086000
2017-05-30,605,585,605,590,1125500
2017-05-31,590,580,590,590,1170900
2017-06-01,590,590,590,590,0
2017-06-02,585,565,590,590,980100
2017-06-05,590,590,600,595,891800
2017-06-06,590,585,595,595,547600
2017-06-07,595,595,625,610,799500
2017-06-08,610,605,620,615,1099700
2017-06-09,615,610,615,615,1368500
2017-06-12,615,615,625,625,1653800
2017-06-13,625,615,625,620,1504600
2017-06-14,620,615,625,625,1596400
2017-06-15,625,600,625,615,1642300
2017-06-16,620,615,635,625,1607500
2017-06-19,615,615,625,625,1249200
2017-06-20,620,620,625,625,1228500
2017-06-21,620,615,620,615,1247000
2017-06-22,620,615,620,615,1000500
2017-06-23,615,615,615,615,0
2017-06-26,615,615,615,615,0
2017-06-27,615,615,615,615,0
2017-06-28,615,615,615,615,0
2017-06-29,615,615,615,615,0
2017-06-30,615,615,615,615,0
2017-07-03,615,605,615,605,815600
2017-07-04,605,595,605,595,885100
2017-07-05,595,590,595,590,810800
2017-07-06,595,580,595,595,820200
2017-07-07,595,590,595,590,846100
2017-07-10,590,590,590,590,0
2017-07-11,595,595,605,595,816000
2017-07-12,600,590,600,600,807600
2017-07-13,600,595,605,600,822400
2017-07-14,605,595,605,600,832500
2017-07-17,600,595,600,595,828200
2017-07-18,595,590,600,595,1201200
2017-07-19,595,595,600,600,1158600
2017-07-20,600,590,600,595,1171500
2017-07-21,595,580,600,580,1282600
2017-07-24,585,580,590,580,1192300
2017-07-25,585,580,585,585,1205100
2017-07-26,585,585,595,590,1159600
2017-07-27,595,590,595,595,1155100
2017-07-28,600,595,600,595,1155500
2017-07-31,600,590,600,595,1137900
2017-08-01,595,590,600,590,1155900
2017-08-02,590,590,595,590,1180100
2017-08-03,590,590,595,590,1680200
2017-08-04,590,590,595,590,1851700
2017-08-07,590,590,600,595,1860500
2017-08-08,600,595,615,610,1743400
2017-08-09,610,610,685,660,1699300
2017-08-10,660,660,750,745,1533700
2017-08-11,745,720,750,730,1537000
2017-08-14,735,730,750,750,1557500
2017-08-15,755,725,755,730,1500100
2017-08-16,735,725,740,735,1533400
2017-08-17,735,735,735,735,0
2017-08-18,735,730,740,735,1431800
2017-08-21,735,735,750,750,1345900
2017-08-22,755,690,815,690,1707900
2017-08-23,690,690,695,690,1413400
2017-08-24,695,695,705,700,1389400
2017-08-25,700,700,705,705,1463900
2017-08-28,705,705,730,710,1400000
2017-08-29,710,705,710,705,1415800
2017-08-30,705,700,705,700,1453700
2017-08-31,700,695,705,700,1382000
2017-09-01,700,700,700,700,0
2017-09-04,700,700,710,700,1420800
2017-09-05,705,700,705,705,2128800
2017-09-06,705,705,720,710,15965500
2017-09-07,710,710,750,715,726800
2017-09-08,715,710,720,710,709200
2017-09-11,710,700,720,715,1313700
2017-09-12,715,695,715,705,7402600
2017-09-13,705,650,710,710,3379700
2017-09-14,710,695,710,710,117500
2017-09-15,710,690,710,690,10135800
2017-09-18,690,690,715,715,3161000
2017-09-19,715,700,720,720,101200
2017-09-20,720,705,720,720,112300
2017-09-21,720,720,720,720,0
2017-09-22,720,720,735,720,6071200
2017-09-25,710,670,720,720,279700
2017-09-26,710,705,720,720,23000
2017-09-27,710,700,720,700,27500
2017-09-28,715,715,715,715,8700
2017-09-29,715,705,760,760,3690700
2017-10-02,755,730,780,765,3501700
2017-10-03,765,750,850,760,11539300
2017-10-04,755,745,755,755,33000
2017-10-05,750,740,755,750,221200
2017-10-06,755,740,755,745,433400
2017-10-09,740,640,750,750,8880400
2017-10-10,750,730,750,735,130800
2017-10-11,735,725,750,750,607300
2017-10-12,750,740,750,745,7235400
2017-10-13,745,735,755,750,178400
2017-10-16,750,730,750,745,2474000
2017-10-17,745,740,750,750,26296200
2017-10-18,750,745,750,750,3308900
2017-10-19,750,740,750,750,23128200
2017-10-20,750,740,750,750,8602000
2017-10-23,750,725,750,750,10769800
2017-10-24,750,720,750,740,40925900
2017-10-25,740,735,755,755,1840700
