timestamp,open,low,high,close,volume
2022-11-07,360,318,374,320,0
2022-11-08,360,318,374,320,0
2022-11-09,360,318,374,320,0
2022-11-10,360,318,374,320,223185300
2022-11-11,320,298,324,298,12903500
2022-11-14,278,278,310,294,48558500
2022-11-15,294,284,310,294,13446300
2022-11-16,294,278,296,282,9752600
2022-11-17,266,266,286,268,9371400
2022-11-18,268,250,274,250,11309300
2022-11-21,236,234,254,234,16567800
2022-11-22,222,222,248,234,6076800
2022-11-23,234,226,238,228,4063200
2022-11-24,228,220,234,226,5946900
2022-11-25,228,220,228,222,3506500
2022-11-28,210,210,232,230,3757300
2022-11-29,230,226,232,226,2310200
2022-11-30,228,226,272,244,33031000
2022-12-01,228,226,272,244,0
2022-12-02,244,244,264,256,7975900
2022-12-05,258,246,260,246,3854000
2022-12-06,246,238,256,238,3959100
2022-12-07,240,234,240,234,1276600
2022-12-08,234,230,238,232,1879500
2022-12-09,234,226,236,226,3056700
2022-12-12,226,226,240,236,1233500
2022-12-13,238,230,244,234,1425000
2022-12-14,240,228,240,228,955900
2022-12-15,228,228,236,230,1165300
2022-12-16,230,230,236,234,1218100
2022-12-19,234,230,238,234,1080800
2022-12-20,234,230,236,234,1698600
2022-12-21,234,228,234,234,1004300
2022-12-22,234,230,238,230,1805300
2022-12-23,230,230,234,232,1219500
2022-12-26,232,232,282,250,29772400
2022-12-27,250,242,262,262,10626600
2022-12-28,264,264,300,290,61661100
2022-12-29,290,282,294,288,11742500
2022-12-30,290,272,292,276,10234000
2023-01-02,280,276,308,308,31875500
2023-01-03,310,288,326,300,23543900
2023-01-04,300,280,300,280,11912600
2023-01-05,280,262,284,262,14014400
2023-01-06,256,244,258,244,5316700
