timestamp,open,low,high,close,volume
2019-07-08,500,500,555,555,4174800
2019-07-09,690,660,690,690,34161400
2019-07-10,700,685,735,695,14297100
2019-07-11,695,695,865,865,53014800
2019-07-12,880,825,935,890,65932600
2019-07-15,895,870,930,885,42815500
2019-07-16,890,890,1090,1065,112006500
2019-07-17,1070,1020,1105,1050,60157100
2019-07-18,1055,1015,1135,1050,74800300
2019-07-19,1060,1045,1105,1095,39513900
2019-07-22,1095,1075,1135,1130,25551600
2019-07-23,1130,1115,1155,1140,28260700
2019-07-24,1145,1040,1185,1130,53792800
2019-07-25,1135,1105,1140,1130,17100800
2019-07-26,1130,1105,1140,1115,17046500
2019-07-29,1115,1065,1120,1090,19574700
2019-07-30,1090,1080,1120,1100,18240700
2019-07-31,1105,1085,1130,1110,15343800
2019-08-01,1115,1115,1140,1130,16716600
2019-08-02,1135,1130,1225,1210,41379700
2019-08-05,1215,1180,1215,1180,10013200
2019-08-06,1180,1155,1230,1225,21520800
2019-08-07,1230,1220,1270,1250,39585000
2019-08-08,1255,1235,1315,1250,57507500
2019-08-09,1250,1245,1275,1265,14935800
2019-08-12,1265,1225,1275,1260,20923500
2019-08-13,1260,1240,1270,1245,17635500
2019-08-14,1255,1240,1280,1280,18457300
2019-08-15,1275,1255,1300,1295,19854800
2019-08-16,1300,1290,1330,1295,22322500
2019-08-19,1295,1275,1350,1285,52516400
2019-08-20,1290,1280,1400,1335,54706400
2019-08-21,1340,1315,1350,1315,15308500
2019-08-22,1315,1315,1335,1325,16215200
2019-08-23,1325,1325,1360,1325,16344800
2019-08-26,1325,1290,1325,1290,14518700
2019-08-27,1295,1295,1385,1365,30264800
2019-08-28,1365,1345,1375,1350,15723300
2019-08-29,1350,1345,1370,1345,15153800
2019-08-30,1345,1335,1365,1345,11772200
2019-09-02,1350,1325,1355,1330,14086400
2019-09-03,1330,1330,1355,1340,14479800
2019-09-04,1345,1330,1450,1440,34768600
2019-09-05,1450,1435,1530,1485,33093200
2019-09-06,1485,1480,1570,1560,47747000
2019-09-09,1560,1560,1600,1580,15396200
2019-09-10,1580,1555,1590,1560,17603500
2019-09-11,1565,1560,1585,1560,11054300
2019-09-12,1560,1560,1600,1570,18282600
2019-09-13,1575,1560,1590,1570,12327800
2019-09-16,1565,1540,1570,1570,9693100
2019-09-17,1570,1565,1595,1575,15715100
