timestamp,open,low,high,close,volume
2001-04-16,800,800,800,800,0
2001-04-17,800,800,800,800,0
2001-04-18,800,800,800,800,0
2001-04-19,800,800,800,800,0
2001-04-20,800,800,800,800,0
2001-04-23,800,800,800,800,0
2001-04-24,800,800,800,800,0
2001-04-25,800,800,800,800,0
2001-04-26,800,800,800,800,0
2001-04-27,800,800,800,800,0
2001-04-30,800,800,800,800,0
2001-05-01,800,800,800,800,0
2001-05-02,800,800,800,800,0
2001-05-03,800,800,800,800,0
2001-05-04,800,800,800,800,0
2001-05-07,800,800,800,800,0
2001-05-08,800,800,800,800,0
2001-05-09,800,800,800,800,0
2001-05-10,800,800,800,800,0
2001-05-11,800,800,800,800,0
2001-05-14,800,800,800,800,0
2001-05-15,800,800,800,800,0
2001-05-16,800,800,800,800,0
2001-05-17,800,800,800,800,0
2001-05-18,800,800,800,800,0
2001-05-21,800,800,800,800,0
2001-05-22,800,800,800,800,0
2001-05-23,800,800,800,800,0
2001-05-24,800,800,800,800,0
2001-05-25,800,800,800,800,0
2001-05-28,800,800,800,800,0
2001-05-29,800,800,800,800,0
2001-05-30,800,800,800,800,0
2001-05-31,800,800,800,800,0
2001-06-01,800,800,800,800,0
2001-06-04,800,800,800,800,0
2001-06-05,800,800,800,800,0
2001-06-06,800,800,800,800,0
2001-06-07,800,800,800,800,0
2001-06-08,800,800,800,800,0
2001-06-11,800,800,800,800,0
2001-06-12,800,800,800,800,0
2001-06-13,800,800,800,800,0
2001-06-14,800,800,800,800,0
2001-06-15,800,800,800,800,0
2001-06-18,800,800,800,800,0
2001-06-19,800,800,800,800,0
2001-06-20,800,800,800,800,0
2001-06-21,800,800,800,800,0
2001-06-22,800,800,800,800,0
2001-06-25,800,800,800,800,0
2001-06-26,800,800,800,800,0
2001-06-27,800,800,800,800,0
2001-06-28,800,800,800,800,0
2001-06-29,800,800,800,800,0
2001-07-02,800,800,800,800,0
2001-07-03,800,800,800,800,0
2001-07-04,800,800,800,800,0
2001-07-05,800,800,800,800,0
2001-07-06,800,800,800,800,0
2001-07-09,800,800,800,800,0
2001-07-10,800,800,800,800,0
2001-07-11,800,800,800,800,0
2001-07-12,800,800,800,800,0
2001-07-13,800,800,800,800,0
2001-07-16,800,800,800,800,0
2001-07-17,800,800,800,800,0
2001-07-18,800,800,800,800,0
2001-07-19,800,800,800,800,0
2001-07-20,800,800,800,800,0
2001-07-23,800,800,800,800,0
2001-07-24,800,800,800,800,0
2001-07-25,800,800,800,800,0
2001-07-26,800,800,800,800,0
2001-07-27,800,800,800,800,0
2001-07-30,800,800,800,800,0
2001-07-31,800,800,800,800,0
2001-08-01,800,800,800,800,0
2001-08-02,800,800,800,800,0
2001-08-03,800,800,800,800,0
2001-08-06,800,800,800,800,0
2001-08-07,800,800,800,800,0
2001-08-08,800,800,800,800,0
2001-08-09,800,800,800,800,0
2001-08-10,800,800,800,800,0
2001-08-13,800,800,800,800,0
2001-08-14,800,800,800,800,0
2001-08-15,800,800,800,800,0
2001-08-16,800,800,800,800,0
2001-08-17,800,800,800,800,0
2001-08-20,800,800,800,800,0
2001-08-21,800,800,800,800,0
2001-08-22,800,800,800,800,0
2001-08-23,800,800,800,800,0
2001-08-24,800,800,800,800,0
2001-08-27,800,800,800,800,0
2001-08-28,800,800,800,800,0
2001-08-29,800,800,800,800,0
2001-08-30,800,800,800,800,0
2001-08-31,800,800,800,800,0
2001-09-03,800,800,800,800,0
2001-09-04,800,800,800,800,0
2001-09-05,800,800,800,800,0
2001-09-06,800,800,800,800,0
2001-09-07,800,800,800,800,0
2001-09-10,800,800,800,800,0
2001-09-11,800,800,800,800,0
2001-09-12,800,800,800,800,0
2001-09-13,800,800,800,800,0
2001-09-14,800,800,800,800,0
2001-09-17,800,800,800,800,0
2001-09-18,800,800,800,800,0
2001-09-19,800,800,800,800,0
2001-09-20,800,800,800,800,0
2001-09-21,800,800,800,800,0
2001-09-24,800,800,800,800,0
2001-09-25,800,800,800,800,0
2001-09-26,800,800,800,800,0
2001-09-27,800,800,800,800,0
2001-09-28,800,800,800,800,0
2001-10-01,800,800,800,800,0
2001-10-02,800,800,800,800,0
2001-10-03,800,800,800,800,0
2001-10-04,800,800,800,800,0
2001-10-05,800,800,800,800,0
2001-10-08,800,800,800,800,0
2001-10-09,800,800,800,800,0
2001-10-10,800,800,800,800,0
2001-10-11,800,800,800,800,0
2001-10-12,800,800,800,800,0
2001-10-15,800,800,800,800,0
2001-10-16,800,800,800,800,0
2001-10-17,800,800,800,800,0
2001-10-18,800,800,800,800,0
2001-10-19,800,800,800,800,0
2001-10-22,800,800,800,800,0
2001-10-23,800,800,800,800,0
2001-10-24,800,800,800,800,0
2001-10-25,800,800,800,800,0
2001-10-26,800,800,800,800,0
2001-10-29,800,800,800,800,0
2001-10-30,800,800,800,800,0
2001-10-31,800,800,800,800,0
2001-11-01,800,800,800,800,0
2001-11-02,800,800,800,800,0
2001-11-05,800,800,800,800,0
2001-11-06,800,800,800,800,0
2001-11-07,800,800,800,800,0
2001-11-08,800,800,800,800,0
2001-11-09,800,800,800,800,0
2001-11-12,800,800,800,800,0
2001-11-13,800,800,800,800,0
2001-11-14,800,800,800,800,0
2001-11-15,800,800,800,800,0
2001-11-16,800,800,800,800,0
2001-11-19,800,800,800,800,0
2001-11-20,800,800,800,800,0
2001-11-21,800,800,800,800,0
2001-11-22,800,800,800,800,0
2001-11-23,800,800,800,800,0
2001-11-26,800,800,800,800,0
2001-11-27,800,800,800,800,0
2001-11-28,800,800,800,800,0
2001-11-29,800,800,800,800,0
2001-11-30,800,800,800,800,0
2001-12-03,800,800,800,800,0
2001-12-04,800,800,800,800,0
2001-12-05,800,800,800,800,0
2001-12-06,800,800,800,800,0
2001-12-07,800,800,800,800,0
2001-12-10,800,800,800,800,0
