timestamp,open,low,high,close,volume
2013-06-05,1610,1610,2325,2325,3
2013-06-06,1610,1610,2325,2325,0
2013-06-07,2500,2500,2900,2900,3
2013-06-10,3200,2175,3500,2175,3
2013-06-11,1860,1650,2175,1860,186500
2013-06-12,1860,1800,1870,1850,302500
2013-06-13,1800,1800,1840,1810,132500
2013-06-14,1820,1820,2000,1870,500500
2013-06-17,1870,1870,1960,1920,645000
2013-06-18,1910,1890,1910,1890,130000
2013-06-19,1900,1890,1920,1890,261000
2013-06-20,1880,1860,1880,1860,199000
2013-06-21,1850,1830,1850,1840,196000
2013-06-24,1840,1810,1840,1810,129500
2013-06-25,1810,1810,1850,1830,221500
2013-06-26,1830,1830,1890,1890,490000
2013-06-27,1890,1890,1930,1910,265500
2013-06-28,1920,1920,1960,1950,143000
2013-07-01,1950,1910,1950,1920,190000
2013-07-02,1920,1910,1920,1910,240500
2013-07-03,1900,1890,1900,1890,252500
2013-07-04,1900,1900,1910,1900,169000
2013-07-05,1900,1890,1910,1900,208500
2013-07-08,1900,1850,1900,1850,272000
2013-07-09,1850,1850,1870,1870,166500
2013-07-10,1870,1870,1870,1870,259500
2013-07-11,1880,1880,1880,1880,166500
2013-07-12,1880,1870,1880,1870,162000
2013-07-15,1860,1860,1870,1870,174500
2013-07-16,1870,1870,1880,1870,171500
2013-07-17,1880,1880,1890,1890,196000
2013-07-18,1880,1880,1910,1910,172000
2013-07-19,1910,1910,1920,1920,165500
2013-07-22,1910,1910,1910,1910,64000
2013-07-23,1910,1900,1910,1900,58000
2013-07-24,1890,1880,1890,1880,60500
2013-07-25,1870,1860,1870,1870,58500
2013-07-26,1870,1860,1870,1870,58500
2013-07-29,1870,1860,1880,1880,62000
2013-07-30,1880,1880,1900,1900,56000
2013-07-31,1910,1910,1960,1960,108000
2013-08-01,1960,1930,1960,1940,63000
2013-08-02,1940,1930,2025,2025,155000
2013-08-05,1940,1930,2025,2025,0
2013-08-06,1940,1930,2025,2025,0
2013-08-07,1940,1930,2025,2025,0
2013-08-08,1940,1930,2025,2025,0
2013-08-09,1940,1930,2025,2025,0
2013-08-12,2025,2025,2050,2050,79500
2013-08-13,2050,2050,2175,2175,41000
2013-08-14,2300,2250,2300,2250,2000
2013-08-15,2150,2150,2150,2150,1000
2013-08-16,2150,2150,2150,2150,1000
2013-08-19,2000,1950,2000,1950,15500
2013-08-20,1900,1850,1900,1850,16500
2013-08-21,1800,1800,1830,1830,11500
2013-08-22,1800,1800,1800,1800,3000
2013-08-23,1800,1800,1800,1800,5000
2013-08-26,1800,1800,1800,1800,5000
2013-08-27,1800,1800,1800,1800,5000
2013-08-28,1750,1750,1800,1750,2500
2013-08-29,1950,1950,2150,2150,11000
2013-08-30,2200,2200,2200,2200,27500
2013-09-02,2200,2200,2250,2200,35500
2013-09-03,2300,2250,2300,2250,64000
2013-09-04,2200,2150,2300,2250,51000
2013-09-05,2250,2225,2300,2225,57500
2013-09-06,2225,2225,2250,2250,41000
2013-09-09,2275,2275,2300,2300,51500
2013-09-10,2325,2325,2350,2350,51500
2013-09-11,2350,2325,2350,2325,50500
2013-09-12,2325,2300,2325,2300,52500
2013-09-13,2275,2275,2300,2275,55000
2013-09-16,2300,2300,2300,2300,58000
2013-09-17,2300,2275,2300,2275,51500
2013-09-18,2275,2250,2275,2275,52500
2013-09-19,2300,2300,2350,2325,51000
2013-09-20,2325,2300,2325,2300,49000
2013-09-23,2300,2275,2300,2300,54000
2013-09-24,2300,2275,2300,2275,50500
2013-09-25,2275,2250,2275,2275,52000
2013-09-26,2300,2300,2350,2350,76500
2013-09-27,2350,2350,2425,2425,74000
2013-09-30,2400,2400,2450,2450,51000
2013-10-01,2425,2400,2425,2425,48000
2013-10-02,2425,2425,2450,2425,51500
2013-10-03,2425,2425,2450,2450,53500
2013-10-04,2425,2400,2425,2425,49000
2013-10-07,2450,2400,2450,2400,51000
2013-10-08,2400,2400,2475,2475,62000
2013-10-09,2450,2450,2500,2500,54500
2013-10-10,2500,2500,2550,2550,60500
2013-10-11,2525,2525,2525,2525,55500
2013-10-14,2525,2525,2525,2525,0
2013-10-15,2525,2525,2525,2525,0
2013-10-16,2525,2500,2525,2500,46500
2013-10-17,2525,2525,2525,2525,57500
2013-10-18,2525,2525,2525,2525,50500
2013-10-21,2525,2525,2525,2525,62000
2013-10-22,2500,2500,2500,2500,51500
2013-10-23,2575,2525,2575,2550,101500
2013-10-24,2550,2550,2600,2550,77500
2013-10-25,2550,2525,2550,2525,53500
2013-10-28,2525,2525,2575,2525,52000
2013-10-29,2525,2500,2525,2525,50500
2013-10-30,2550,2525,2550,2525,64000
2013-10-31,2525,2525,2550,2550,68500
2013-11-01,2550,2525,2550,2525,51000
2013-11-04,2525,2525,2525,2525,47500
2013-11-05,2525,2525,2525,2525,0
2013-11-06,2525,2525,2525,2525,50500
2013-11-07,2550,2550,2575,2550,51000
2013-11-08,2525,2525,2525,2525,51500
2013-11-11,2525,2525,2525,2525,47000
2013-11-12,2525,2500,2525,2500,48500
2013-11-13,2500,2475,2500,2475,54000
2013-11-14,2500,2500,2525,2525,53500
2013-11-15,2550,2500,2550,2500,58500
2013-11-18,2500,2500,2525,2525,52500
