timestamp,open,low,high,close,volume
2020-04-16 09:00:00,136,135,138,136,0
2020-04-16 10:00:00,136,134,136,135,208500
2020-04-16 11:00:00,134,134,135,135,35100
2020-04-16 12:00:00,134,134,135,135,0
2020-04-16 13:00:00,135,134,136,136,35900
2020-04-16 14:00:00,136,134,136,134,41100
2020-04-16 15:00:00,134,134,134,134,172500
2020-04-16 16:00:00,134,134,134,134,0
2020-04-17 09:00:00,135,135,139,139,0
2020-04-17 10:00:00,139,138,140,139,127700
2020-04-17 11:00:00,139,138,140,140,77000
2020-04-17 12:00:00,139,138,140,140,0
2020-04-17 13:00:00,140,140,141,140,494600
2020-04-17 14:00:00,140,138,140,138,57800
2020-04-17 15:00:00,139,139,139,139,236600
2020-04-17 16:00:00,139,139,139,139,0
2020-04-20 09:00:00,140,133,141,134,0
2020-04-20 10:00:00,134,133,137,135,677900
2020-04-20 11:00:00,135,131,136,134,856100
2020-04-20 12:00:00,135,131,136,134,0
2020-04-20 13:00:00,136,134,136,136,290900
2020-04-20 14:00:00,136,134,136,135,302800
2020-04-20 15:00:00,135,135,135,135,169800
2020-04-20 16:00:00,135,135,135,135,0
2020-04-21 09:00:00,134,129,134,133,0
2020-04-21 10:00:00,133,132,133,132,68000
2020-04-21 11:00:00,132,132,132,132,28600
2020-04-21 12:00:00,132,132,132,132,0
2020-04-21 13:00:00,132,130,132,130,903500
2020-04-21 14:00:00,130,130,134,134,73700
2020-04-21 15:00:00,134,134,134,134,17900
2020-04-21 16:00:00,134,134,134,134,0
2020-04-22 09:00:00,131,127,131,130,91900
2020-04-22 10:00:00,130,129,131,129,179000
2020-04-22 11:00:00,129,129,130,129,29700
2020-04-22 12:00:00,129,129,130,129,0
2020-04-22 13:00:00,130,128,134,131,263700
2020-04-22 14:00:00,132,131,133,132,176700
2020-04-22 15:00:00,131,131,131,131,22500
2020-04-22 16:00:00,131,131,131,131,0
2020-04-23 09:00:00,128,128,134,134,0
2020-04-23 10:00:00,134,133,135,133,272900
2020-04-23 11:00:00,133,133,138,138,442400
2020-04-23 12:00:00,133,133,138,138,0
2020-04-23 13:00:00,138,137,141,140,356700
2020-04-23 14:00:00,140,135,146,136,1235000
2020-04-23 15:00:00,138,138,138,138,140600
2020-04-23 16:00:00,138,138,138,138,0
2020-04-24 09:00:00,136,131,139,139,0
2020-04-24 10:00:00,139,137,140,139,99300
2020-04-24 11:00:00,138,130,139,133,804100
2020-04-24 12:00:00,138,130,139,133,0
2020-04-24 13:00:00,133,130,133,131,473100
2020-04-24 14:00:00,134,130,134,130,113400
2020-04-24 15:00:00,130,130,130,130,0
2020-04-24 16:00:00,130,130,130,130,0
2020-04-27 09:00:00,131,131,133,131,24000
2020-04-27 10:00:00,132,130,132,130,65200
2020-04-27 11:00:00,129,125,129,126,165800
2020-04-27 12:00:00,129,125,129,126,0
2020-04-27 13:00:00,127,125,129,126,242600
2020-04-27 14:00:00,126,126,129,129,14000
2020-04-27 15:00:00,126,126,126,126,0
2020-04-27 16:00:00,126,126,126,126,0
2020-04-28 09:00:00,125,123,125,123,961300
2020-04-28 10:00:00,123,122,124,122,748900
2020-04-28 11:00:00,123,120,123,120,515300
2020-04-28 12:00:00,123,120,123,120,0
2020-04-28 13:00:00,120,118,123,123,1170400
2020-04-28 14:00:00,122,122,124,124,194300
2020-04-28 15:00:00,125,125,125,125,172500
2020-04-28 16:00:00,125,125,125,125,0
2020-04-29 09:00:00,127,122,128,123,0
2020-04-29 10:00:00,124,123,125,125,30900
2020-04-29 11:00:00,124,124,125,125,6100
2020-04-29 12:00:00,124,124,125,125,0
2020-04-29 13:00:00,124,123,125,123,211100
2020-04-29 14:00:00,123,122,124,124,367600
2020-04-29 15:00:00,125,125,125,125,232800
2020-04-29 16:00:00,125,125,125,125,0
2020-04-30 09:00:00,128,126,132,132,0
2020-04-30 10:00:00,131,129,132,130,346200
2020-04-30 11:00:00,129,129,131,131,117000
2020-04-30 12:00:00,129,129,131,131,0
2020-04-30 13:00:00,131,128,131,128,183500
2020-04-30 14:00:00,130,129,135,133,581900
2020-04-30 15:00:00,132,132,132,132,124500
2020-04-30 16:00:00,132,132,132,132,0
2020-05-01 09:00:00,132,132,132,132,0
2020-05-01 10:00:00,132,132,132,132,0
2020-05-01 11:00:00,132,132,132,132,0
2020-05-01 12:00:00,132,132,132,132,0
2020-05-01 13:00:00,132,132,132,132,0
2020-05-01 14:00:00,132,132,132,132,0
2020-05-01 15:00:00,132,132,132,132,0
2020-05-01 16:00:00,132,132,132,132,0
2020-05-04 09:00:00,127,125,132,129,0
2020-05-04 10:00:00,129,128,130,130,28800
2020-05-04 11:00:00,129,128,130,130,0
2020-05-04 12:00:00,129,128,130,130,0
2020-05-04 13:00:00,129,129,130,130,140000
2020-05-04 14:00:00,129,128,130,129,210200
2020-05-04 15:00:00,130,130,130,130,12300
2020-05-04 16:00:00,130,130,130,130,0
2020-05-05 09:00:00,132,129,135,131,63200
2020-05-05 10:00:00,132,130,132,131,262000
2020-05-05 11:00:00,130,130,131,131,82000
2020-05-05 12:00:00,130,130,131,131,0
2020-05-05 13:00:00,131,131,132,131,120100
2020-05-05 14:00:00,132,131,134,131,768000
2020-05-05 15:00:00,132,132,132,132,213200
2020-05-05 16:00:00,132,132,132,132,0
2020-05-06 09:00:00,132,131,133,132,0
2020-05-06 10:00:00,133,130,133,130,190900
2020-05-06 11:00:00,131,130,131,130,73800
2020-05-06 12:00:00,131,130,131,130,0
2020-05-06 13:00:00,130,129,131,129,71100
2020-05-06 14:00:00,130,129,130,130,110100
2020-05-06 15:00:00,132,132,132,132,0
2020-05-06 16:00:00,132,132,132,132,0
2020-05-07 09:00:00,132,132,132,132,0
2020-05-07 10:00:00,132,132,132,132,0
2020-05-07 11:00:00,132,132,132,132,0
2020-05-07 12:00:00,132,132,132,132,0
2020-05-07 13:00:00,132,132,132,132,0
2020-05-07 14:00:00,132,132,132,132,0
2020-05-07 15:00:00,132,132,132,132,0
2020-05-07 16:00:00,132,132,132,132,0
2020-05-08 09:00:00,132,131,132,131,99900
2020-05-08 10:00:00,131,131,133,132,129700
2020-05-08 11:00:00,131,131,133,133,84900
2020-05-08 12:00:00,131,131,133,133,0
2020-05-08 13:00:00,132,131,135,135,207100
2020-05-08 14:00:00,134,133,135,134,98100
2020-05-08 15:00:00,134,134,134,134,76200
2020-05-08 16:00:00,134,134,134,134,0
2020-05-11 09:00:00,134,134,136,135,0
2020-05-11 10:00:00,134,134,135,134,131300
2020-05-11 11:00:00,135,133,135,133,24600
2020-05-11 12:00:00,135,133,135,133,0
2020-05-11 13:00:00,133,133,134,133,90600
2020-05-11 14:00:00,135,134,140,138,941600
2020-05-11 15:00:00,135,135,135,135,140700
2020-05-11 16:00:00,135,135,135,135,0
2020-05-12 09:00:00,135,131,135,133,97700
2020-05-12 10:00:00,134,133,135,133,1477800
2020-05-12 11:00:00,133,132,134,132,69200
2020-05-12 12:00:00,133,132,134,132,0
2020-05-12 13:00:00,132,132,133,132,88200
2020-05-12 14:00:00,132,132,133,133,2379300
2020-05-12 15:00:00,133,133,133,133,3422700
2020-05-12 16:00:00,133,133,133,133,0
2020-05-13 09:00:00,133,130,133,131,0
2020-05-13 10:00:00,132,132,135,134,171700
2020-05-13 11:00:00,133,133,133,133,3100
2020-05-13 12:00:00,133,133,133,133,0
2020-05-13 13:00:00,134,133,135,135,121300
2020-05-13 14:00:00,135,134,136,134,2258900
2020-05-13 15:00:00,135,135,135,135,5580700
2020-05-13 16:00:00,135,135,135,135,0
2020-05-14 09:00:00,134,132,135,134,0
2020-05-14 10:00:00,133,133,134,134,49800
2020-05-14 11:00:00,133,133,134,134,44700
2020-05-14 12:00:00,133,133,134,134,0
2020-05-14 13:00:00,133,133,133,133,87300
2020-05-14 14:00:00,133,133,135,133,476900
2020-05-14 15:00:00,133,133,133,133,35000
2020-05-14 16:00:00,133,133,133,133,0
2020-05-15 09:00:00,133,131,135,133,0
2020-05-15 10:00:00,133,133,134,134,191100
2020-05-15 11:00:00,134,133,134,134,3000
2020-05-15 12:00:00,134,133,134,134,0
2020-05-15 13:00:00,134,134,134,134,400
