timestamp,open,low,high,close,volume
2021-06-30 09:00:00,132,132,132,132,0
2021-06-30 10:00:00,132,132,132,132,0
2021-06-30 11:00:00,132,132,132,132,200
2021-06-30 12:00:00,132,132,132,132,0
2021-06-30 13:00:00,132,132,132,132,100
2021-06-30 14:00:00,132,132,132,132,100
2021-06-30 15:00:00,132,132,132,132,0
2021-06-30 16:00:00,132,132,132,132,0
2021-07-01 09:00:00,145,145,145,145,4500
2021-07-01 10:00:00,145,145,145,145,300
2021-07-01 11:00:00,145,145,145,145,300
2021-07-01 12:00:00,145,145,145,145,0
2021-07-01 13:00:00,145,145,145,145,200
2021-07-01 14:00:00,145,145,145,145,0
2021-07-01 15:00:00,145,145,145,145,0
2021-07-01 16:00:00,145,145,145,145,0
2021-07-02 09:00:00,159,159,159,159,0
2021-07-02 10:00:00,159,159,159,159,200
2021-07-02 11:00:00,159,159,159,159,0
2021-07-02 12:00:00,159,159,159,159,0
2021-07-02 13:00:00,159,159,159,159,1900
2021-07-02 14:00:00,159,159,159,159,500
2021-07-02 15:00:00,159,159,159,159,100
2021-07-02 16:00:00,159,159,159,159,0
2021-07-05 09:00:00,174,174,174,174,4900
2021-07-05 10:00:00,174,174,174,174,0
2021-07-05 11:00:00,174,174,174,174,0
2021-07-05 12:00:00,174,174,174,174,0
2021-07-05 13:00:00,174,174,174,174,100
2021-07-05 14:00:00,174,174,174,174,300
2021-07-05 15:00:00,174,174,174,174,0
2021-07-05 16:00:00,174,174,174,174,0
2021-07-06 09:00:00,191,191,191,191,120400
2021-07-06 10:00:00,191,191,191,191,7900
2021-07-06 11:00:00,191,191,191,191,3300
2021-07-06 12:00:00,191,191,191,191,0
2021-07-06 13:00:00,191,191,191,191,100
2021-07-06 14:00:00,191,191,191,191,0
2021-07-06 15:00:00,191,191,191,191,0
2021-07-06 16:00:00,191,191,191,191,0
2021-07-07 09:00:00,210,210,210,210,0
2021-07-07 10:00:00,210,210,210,210,200
2021-07-07 11:00:00,210,210,210,210,500
2021-07-07 12:00:00,210,210,210,210,0
2021-07-07 13:00:00,210,210,210,210,100
2021-07-07 14:00:00,210,210,210,210,100
2021-07-07 15:00:00,210,210,210,210,0
2021-07-07 16:00:00,210,210,210,210,0
2021-07-08 09:00:00,230,210,230,230,1512600
2021-07-08 10:00:00,230,230,230,230,3500
2021-07-08 11:00:00,230,230,230,230,2500
2021-07-08 12:00:00,230,230,230,230,0
2021-07-08 13:00:00,230,230,230,230,7800
2021-07-08 14:00:00,230,230,230,230,700
2021-07-08 15:00:00,230,230,230,230,100
2021-07-08 16:00:00,230,230,230,230,0
2021-07-09 09:00:00,230,230,252,244,0
2021-07-09 10:00:00,244,208,246,230,495800
2021-07-09 11:00:00,228,210,228,210,9400
2021-07-09 12:00:00,228,210,228,210,0
2021-07-09 13:00:00,210,210,228,224,11400
2021-07-09 14:00:00,224,210,226,224,52100
2021-07-09 15:00:00,224,224,224,224,4600
2021-07-09 16:00:00,224,224,224,224,0
2021-07-12 09:00:00,224,202,224,202,0
2021-07-12 10:00:00,202,202,202,202,28200
2021-07-12 11:00:00,202,202,202,202,0
2021-07-12 12:00:00,202,202,202,202,0
2021-07-12 13:00:00,202,202,202,202,17900
2021-07-12 14:00:00,202,202,202,202,1000
2021-07-12 15:00:00,202,202,202,202,10300
2021-07-12 16:00:00,202,202,202,202,0
2021-07-13 09:00:00,182,182,182,182,0
2021-07-13 10:00:00,182,182,182,182,7000
2021-07-13 11:00:00,182,182,182,182,40800
2021-07-13 12:00:00,182,182,182,182,0
2021-07-13 13:00:00,182,182,182,182,600
2021-07-13 14:00:00,182,182,182,182,9900
2021-07-13 15:00:00,182,182,182,182,2500
2021-07-13 16:00:00,182,182,182,182,0
2021-07-14 09:00:00,180,164,180,164,0
2021-07-14 10:00:00,164,164,164,164,20300
