timestamp,open,low,high,close,volume
2020-04-16 09:00:00,190,185,202,188,2057700
2020-04-16 10:00:00,188,181,188,181,687100
2020-04-16 11:00:00,181,175,181,180,199800
2020-04-16 12:00:00,181,175,181,180,0
2020-04-16 13:00:00,180,174,180,179,158000
2020-04-16 14:00:00,178,175,184,181,225100
2020-04-16 15:00:00,181,181,181,181,59400
2020-04-16 16:00:00,181,181,181,181,0
2020-04-17 09:00:00,171,171,180,172,0
2020-04-17 10:00:00,172,172,185,175,471300
2020-04-17 11:00:00,175,175,180,176,12200
2020-04-17 12:00:00,175,175,180,176,0
2020-04-17 13:00:00,176,172,178,176,330500
2020-04-17 14:00:00,176,169,177,176,605500
2020-04-17 15:00:00,190,190,190,190,361700
2020-04-17 16:00:00,190,190,190,190,0
2020-04-20 09:00:00,183,181,188,182,0
2020-04-20 10:00:00,181,179,184,179,218300
2020-04-20 11:00:00,180,180,180,180,10500
2020-04-20 12:00:00,180,180,180,180,0
2020-04-20 13:00:00,180,179,183,180,77600
2020-04-20 14:00:00,180,179,184,184,111700
2020-04-20 15:00:00,183,183,183,183,45300
2020-04-20 16:00:00,183,183,183,183,0
2020-04-21 09:00:00,173,173,183,173,0
2020-04-21 10:00:00,173,173,173,173,41200
2020-04-21 11:00:00,173,173,177,177,5500
2020-04-21 12:00:00,173,173,177,177,0
2020-04-21 13:00:00,173,172,177,172,0
2020-04-21 14:00:00,173,171,178,178,315100
2020-04-21 15:00:00,172,172,172,172,48400
2020-04-21 16:00:00,172,172,172,172,0
2020-04-22 09:00:00,162,160,172,167,0
2020-04-22 10:00:00,166,162,168,167,75400
2020-04-22 11:00:00,164,163,168,168,43800
2020-04-22 12:00:00,164,163,168,168,0
2020-04-22 13:00:00,166,165,180,173,175100
2020-04-22 14:00:00,170,167,173,173,89900
2020-04-22 15:00:00,172,172,172,172,25300
2020-04-22 16:00:00,172,172,172,172,0
2020-04-23 09:00:00,162,162,185,166,0
2020-04-23 10:00:00,168,165,170,165,39000
2020-04-23 11:00:00,168,165,170,165,0
2020-04-23 12:00:00,168,165,170,165,0
2020-04-23 13:00:00,167,163,167,164,107500
2020-04-23 14:00:00,164,162,167,167,353800
2020-04-23 15:00:00,172,172,172,172,136600
2020-04-23 16:00:00,172,172,172,172,0
2020-04-24 09:00:00,162,162,172,164,0
2020-04-24 10:00:00,164,164,165,164,23100
2020-04-24 11:00:00,164,164,165,164,0
2020-04-24 12:00:00,164,164,165,164,0
2020-04-24 13:00:00,165,164,166,166,55800
2020-04-24 14:00:00,166,164,167,166,84700
2020-04-24 15:00:00,164,164,164,164,0
2020-04-24 16:00:00,164,164,164,164,0
2020-04-27 09:00:00,163,163,168,168,13600
2020-04-27 10:00:00,165,163,166,166,3217800
2020-04-27 11:00:00,165,165,168,167,43000
2020-04-27 12:00:00,165,165,168,167,0
2020-04-27 13:00:00,168,168,169,169,15600
2020-04-27 14:00:00,169,163,169,166,193500
2020-04-27 15:00:00,169,169,169,169,5000
2020-04-27 16:00:00,169,169,169,169,0
2020-04-28 09:00:00,164,163,177,166,0
2020-04-28 10:00:00,166,163,166,164,15000
2020-04-28 11:00:00,164,164,166,166,1400
