timestamp,open,low,high,close,volume
2020-04-16 09:00:00,412,412,414,412,0
2020-04-16 10:00:00,418,416,418,418,2600
2020-04-16 11:00:00,434,434,438,438,41000
2020-04-16 12:00:00,434,434,438,438,0
2020-04-16 13:00:00,438,438,438,438,223800
2020-04-16 14:00:00,438,422,500,438,134000
2020-04-16 15:00:00,420,420,420,420,196000
2020-04-16 16:00:00,420,420,420,420,0
2020-04-17 09:00:00,440,440,440,440,0
2020-04-17 10:00:00,436,436,446,446,85700
2020-04-17 11:00:00,438,438,450,448,216400
2020-04-17 12:00:00,438,438,450,448,0
2020-04-17 13:00:00,454,450,456,450,2900
2020-04-17 14:00:00,444,436,444,436,1900
2020-04-17 15:00:00,420,420,420,420,58600
2020-04-17 16:00:00,420,420,420,420,0
2020-04-20 09:00:00,440,440,440,440,0
2020-04-20 10:00:00,440,440,440,440,0
2020-04-20 11:00:00,440,440,454,450,135900
2020-04-20 12:00:00,440,440,454,450,0
2020-04-20 13:00:00,450,450,452,452,154500
2020-04-20 14:00:00,452,452,454,454,102100
2020-04-20 15:00:00,454,454,454,454,11200
2020-04-20 16:00:00,454,454,454,454,0
2020-04-21 09:00:00,456,456,456,456,0
2020-04-21 10:00:00,454,440,456,440,233500
2020-04-21 11:00:00,454,454,454,454,100
2020-04-21 12:00:00,454,454,454,454,0
2020-04-21 13:00:00,454,450,454,454,96700
2020-04-21 14:00:00,454,454,454,454,100
2020-04-21 15:00:00,442,442,442,442,5000
2020-04-21 16:00:00,442,442,442,442,0
2020-04-22 09:00:00,440,440,458,458,0
2020-04-22 10:00:00,458,458,458,458,100
2020-04-22 11:00:00,458,458,458,458,0
2020-04-22 12:00:00,458,458,458,458,0
2020-04-22 13:00:00,460,460,460,460,100
2020-04-22 14:00:00,460,460,460,460,0
2020-04-22 15:00:00,460,460,460,460,1287300
2020-04-22 16:00:00,460,460,460,460,0
2020-04-23 09:00:00,460,460,462,460,0
2020-04-23 10:00:00,460,460,460,460,58100
2020-04-23 11:00:00,460,460,462,462,2000
2020-04-23 12:00:00,460,460,462,462,0
2020-04-23 13:00:00,460,450,460,450,205000
2020-04-23 14:00:00,462,452,462,452,800
2020-04-23 15:00:00,452,452,452,452,100
2020-04-23 16:00:00,452,452,452,452,0
2020-04-24 09:00:00,452,452,452,452,0
2020-04-24 10:00:00,450,450,458,454,1100
2020-04-24 11:00:00,450,450,458,454,0
2020-04-24 12:00:00,450,450,458,454,0
2020-04-24 13:00:00,454,444,454,444,118100
2020-04-24 14:00:00,450,450,450,450,12500
2020-04-24 15:00:00,438,438,438,438,70000
2020-04-24 16:00:00,438,438,438,438,0
2020-04-27 09:00:00,438,438,458,458,0
2020-04-27 10:00:00,450,450,450,450,900
2020-04-27 11:00:00,450,450,450,450,200
2020-04-27 12:00:00,450,450,450,450,0
2020-04-27 13:00:00,448,444,448,444,74000
2020-04-27 14:00:00,446,438,450,438,147000
2020-04-27 15:00:00,422,422,422,422,5000
2020-04-27 16:00:00,422,422,422,422,0
2020-04-28 09:00:00,422,422,422,422,0
2020-04-28 10:00:00,448,448,450,450,1100
2020-04-28 11:00:00,428,428,448,448,64200
2020-04-28 12:00:00,428,428,448,448,0
2020-04-28 13:00:00,448,448,448,448,100700
2020-04-28 14:00:00,448,448,460,456,23900
2020-04-28 15:00:00,450,450,450,450,600
2020-04-28 16:00:00,450,450,450,450,0
2020-04-29 09:00:00,460,460,460,460,0
2020-04-29 10:00:00,450,450,452,450,227200
2020-04-29 11:00:00,450,450,450,450,700200
2020-04-29 12:00:00,450,450,450,450,0
2020-04-29 13:00:00,450,450,450,450,0
2020-04-29 14:00:00,460,458,460,458,101900
2020-04-29 15:00:00,450,450,450,450,10000
2020-04-29 16:00:00,450,450,450,450,0
2020-04-30 09:00:00,462,462,462,462,0
2020-04-30 10:00:00,462,462,462,462,0
2020-04-30 11:00:00,462,462,462,462,5700
2020-04-30 12:00:00,462,462,462,462,0
2020-04-30 13:00:00,454,452,454,452,700
2020-04-30 14:00:00,452,452,454,454,1500
2020-04-30 15:00:00,470,470,470,470,21000
2020-04-30 16:00:00,470,470,470,470,0
2020-05-01 09:00:00,470,470,470,470,0
2020-05-01 10:00:00,470,470,470,470,0
2020-05-01 11:00:00,470,470,470,470,0
2020-05-01 12:00:00,470,470,470,470,0
2020-05-01 13:00:00,470,470,470,470,0
2020-05-01 14:00:00,470,470,470,470,0
2020-05-01 15:00:00,470,470,470,470,0
2020-05-01 16:00:00,470,470,470,470,0
2020-05-04 09:00:00,468,452,468,452,0
2020-05-04 10:00:00,468,452,468,452,0
2020-05-04 11:00:00,454,452,454,452,4900
2020-05-04 12:00:00,454,452,454,452,0
2020-05-04 13:00:00,454,452,454,452,0
2020-05-04 14:00:00,454,452,454,452,36800
2020-05-04 15:00:00,454,452,454,452,0
2020-05-04 16:00:00,454,452,454,452,0
2020-05-05 09:00:00,454,452,454,452,0
2020-05-05 10:00:00,474,470,474,470,1000
2020-05-05 11:00:00,456,452,456,452,73000
2020-05-05 12:00:00,456,452,456,452,0
2020-05-05 13:00:00,454,454,454,454,100
2020-05-05 14:00:00,470,470,470,470,200
2020-05-05 15:00:00,480,480,480,480,32300
2020-05-05 16:00:00,480,480,480,480,0
2020-05-06 09:00:00,490,490,492,492,0
2020-05-06 10:00:00,492,492,492,492,500
2020-05-06 11:00:00,492,492,492,492,0
2020-05-06 12:00:00,492,492,492,492,0
2020-05-06 13:00:00,492,492,492,492,0
2020-05-06 14:00:00,480,480,490,488,25400
2020-05-06 15:00:00,490,490,490,490,226000
2020-05-06 16:00:00,490,490,490,490,0
2020-05-07 09:00:00,490,490,490,490,0
2020-05-07 10:00:00,490,490,490,490,0
2020-05-07 11:00:00,490,490,490,490,0
2020-05-07 12:00:00,490,490,490,490,0
2020-05-07 13:00:00,490,490,490,490,0
2020-05-07 14:00:00,490,490,490,490,0
2020-05-07 15:00:00,490,490,490,490,0
2020-05-07 16:00:00,490,490,490,490,0
2020-05-08 09:00:00,498,488,500,488,0
2020-05-08 10:00:00,490,490,500,496,61600
2020-05-08 11:00:00,496,496,496,496,700
2020-05-08 12:00:00,496,496,496,496,0
2020-05-08 13:00:00,494,492,498,498,76600
2020-05-08 14:00:00,498,496,498,496,1100
2020-05-08 15:00:00,490,490,490,490,10100
2020-05-08 16:00:00,490,490,490,490,0
2020-05-11 09:00:00,500,500,500,500,0
2020-05-11 10:00:00,500,500,500,500,0
2020-05-11 11:00:00,500,500,500,500,0
2020-05-11 12:00:00,500,500,500,500,0
2020-05-11 13:00:00,500,500,515,500,138100
2020-05-11 14:00:00,515,505,515,505,9400
2020-05-11 15:00:00,510,510,510,510,225000
2020-05-11 16:00:00,510,510,510,510,0
2020-05-12 09:00:00,510,510,520,520,0
2020-05-12 10:00:00,520,498,520,498,84600
