timestamp,open,low,high,close,volume
2020-04-16 09:00:00,11100,11100,11100,11100,0
2020-04-16 10:00:00,11100,11100,11100,11100,0
2020-04-16 11:00:00,11100,11100,11100,11100,0
2020-04-16 12:00:00,11100,11100,11100,11100,0
2020-04-16 13:00:00,11100,11100,11100,11100,0
2020-04-16 14:00:00,11100,11100,11100,11100,0
2020-04-16 15:00:00,11100,11100,11100,11100,0
2020-04-16 16:00:00,11100,11100,11100,11100,0
2020-04-17 09:00:00,11100,11100,11100,11100,0
2020-04-17 10:00:00,11100,11100,11100,11100,0
2020-04-17 11:00:00,11500,11500,12500,12500,2700
2020-04-17 12:00:00,11500,11500,12500,12500,0
2020-04-17 13:00:00,11300,11200,11300,11200,31800
2020-04-17 14:00:00,11200,11200,11350,11200,42000
2020-04-17 15:00:00,11300,11300,11300,11300,86500
2020-04-17 16:00:00,11300,11300,11300,11300,0
2020-04-20 09:00:00,11100,10900,11200,10950,0
2020-04-20 10:00:00,11100,10900,11200,10950,0
2020-04-20 11:00:00,11100,10900,11200,10950,0
2020-04-20 12:00:00,11100,10900,11200,10950,0
2020-04-20 13:00:00,11000,11000,11000,11000,100
2020-04-20 14:00:00,11150,11150,11200,11200,35200
2020-04-20 15:00:00,11200,11200,11200,11200,27500
2020-04-20 16:00:00,11200,11200,11200,11200,0
2020-04-21 09:00:00,11200,11200,11200,11200,0
2020-04-21 10:00:00,11200,11200,11200,11200,0
2020-04-21 11:00:00,11200,11200,11200,11200,0
2020-04-21 12:00:00,11200,11200,11200,11200,0
2020-04-21 13:00:00,11200,11200,11200,11200,0
2020-04-21 14:00:00,11075,11000,11075,11000,1500
2020-04-21 15:00:00,11075,11075,11075,11075,20000
2020-04-21 16:00:00,11075,11075,11075,11075,0
2020-04-22 09:00:00,11075,11075,11075,11075,0
2020-04-22 10:00:00,11075,11075,11075,11075,0
2020-04-22 11:00:00,11075,11075,11075,11075,0
2020-04-22 12:00:00,11075,11075,11075,11075,0
2020-04-22 13:00:00,11000,11000,11000,11000,2500
2020-04-22 14:00:00,11000,11000,11075,11075,600
2020-04-22 15:00:00,11075,11075,11075,11075,0
2020-04-22 16:00:00,11075,11075,11075,11075,0
2020-04-23 09:00:00,11075,11075,11075,11075,0
2020-04-23 10:00:00,11075,11075,11075,11075,0
2020-04-23 11:00:00,11075,11075,11075,11075,0
2020-04-23 12:00:00,11075,11075,11075,11075,0
2020-04-23 13:00:00,11075,11075,11075,11075,0
2020-04-23 14:00:00,11200,11200,11200,11200,500
2020-04-23 15:00:00,11200,11200,11200,11200,100
2020-04-23 16:00:00,11200,11200,11200,11200,0
2020-04-24 09:00:00,11200,11200,11200,11200,0
2020-04-24 10:00:00,11200,11200,11200,11200,0
2020-04-24 11:00:00,10950,10950,10950,10950,0
2020-04-24 12:00:00,10950,10950,10950,10950,0
2020-04-24 13:00:00,10950,10950,10950,10950,0
2020-04-24 14:00:00,11000,10600,11000,10600,10100
2020-04-24 15:00:00,11000,11000,11000,11000,0
2020-04-24 16:00:00,11000,11000,11000,11000,0
2020-04-27 09:00:00,11000,11000,11000,11000,0
2020-04-27 10:00:00,10975,10950,10975,10950,300
2020-04-27 11:00:00,10975,10950,10975,10950,0
2020-04-27 12:00:00,10975,10950,10975,10950,0
2020-04-27 13:00:00,10975,10975,10975,10975,200
2020-04-27 14:00:00,10975,10975,10975,10975,100
2020-04-27 15:00:00,10975,10975,10975,10975,51500
2020-04-27 16:00:00,10975,10975,10975,10975,0
2020-04-28 09:00:00,11000,10975,11000,10975,0
2020-04-28 10:00:00,10750,10750,10750,10750,100
2020-04-28 11:00:00,10750,10750,10750,10750,0
2020-04-28 12:00:00,10750,10750,10750,10750,0
2020-04-28 13:00:00,10750,10750,10750,10750,900
2020-04-28 14:00:00,10850,10800,10950,10950,22000
2020-04-28 15:00:00,10975,10975,10975,10975,31500
2020-04-28 16:00:00,10975,10975,10975,10975,0
2020-04-29 09:00:00,10800,10800,10800,10800,0
2020-04-29 10:00:00,10975,10975,10975,10975,100
2020-04-29 11:00:00,10975,10975,10975,10975,200
2020-04-29 12:00:00,10975,10975,10975,10975,0
2020-04-29 13:00:00,10975,10800,10975,10975,4200
