timestamp,open,low,high,close,volume
2021-01-04 09:00:00,2250,2100,2300,2300,0
2021-01-04 10:00:00,2300,2300,2300,2300,6600
2021-01-04 11:00:00,2300,2300,2300,2300,0
2021-01-04 12:00:00,2300,2300,2300,2300,0
2021-01-04 13:00:00,2300,2300,2300,2300,4500
2021-01-04 14:00:00,2300,2300,2300,2300,2500
2021-01-04 15:00:00,2300,2300,2300,2300,0
2021-01-04 16:00:00,2300,2300,2300,2300,0
2021-01-05 09:00:00,2760,2700,2870,2870,0
2021-01-05 10:00:00,2870,2870,2870,2870,3300
2021-01-05 11:00:00,2870,2870,2870,2870,0
2021-01-05 12:00:00,2870,2870,2870,2870,0
2021-01-05 13:00:00,2870,2870,2870,2870,100
2021-01-05 14:00:00,2870,2870,2870,2870,1300
2021-01-05 15:00:00,2870,2870,2870,2870,1100
2021-01-05 16:00:00,2870,2870,2870,2870,0
2021-01-06 09:00:00,3550,2740,3580,2740,4603500
2021-01-06 10:00:00,2740,2670,2870,2780,422200
2021-01-06 11:00:00,2780,2780,3020,2970,401500
2021-01-06 12:00:00,2780,2780,3020,2970,0
2021-01-06 13:00:00,2970,2870,2980,2890,325400
2021-01-06 14:00:00,2890,2860,2910,2860,244300
2021-01-06 15:00:00,2850,2850,2850,2850,51400
2021-01-06 16:00:00,2850,2850,2850,2850,0
2021-01-07 09:00:00,2870,2700,2960,2790,0
2021-01-07 10:00:00,2790,2730,2800,2770,119700
2021-01-07 11:00:00,2740,2710,2750,2720,109000
2021-01-07 12:00:00,2740,2710,2750,2720,0
2021-01-07 13:00:00,2730,2700,2730,2730,142800
2021-01-07 14:00:00,2720,2700,2720,2700,189600
2021-01-07 15:00:00,2800,2800,2800,2800,150000
2021-01-07 16:00:00,2800,2800,2800,2800,0
2021-01-08 09:00:00,2790,2630,2790,2640,0
2021-01-08 10:00:00,2640,2610,2640,2610,499800
2021-01-08 11:00:00,2610,2610,2640,2610,155600
2021-01-08 12:00:00,2610,2610,2640,2610,0
2021-01-08 13:00:00,2610,2610,2620,2610,125400
2021-01-08 14:00:00,2610,2610,2610,2610,59500
2021-01-08 15:00:00,2610,2610,2610,2610,127800
2021-01-08 16:00:00,2610,2610,2610,2610,0
2021-01-11 09:00:00,2610,2430,2610,2430,0
2021-01-11 10:00:00,2430,2430,2430,2430,32600
2021-01-11 11:00:00,2430,2430,2430,2430,15000
2021-01-11 12:00:00,2430,2430,2430,2430,0
2021-01-11 13:00:00,2430,2430,2450,2450,327500
2021-01-11 14:00:00,2450,2430,2570,2540,97900
2021-01-11 15:00:00,2540,2540,2540,2540,17500
2021-01-11 16:00:00,2540,2540,2540,2540,0
2021-01-12 09:00:00,2540,2400,2540,2410,0
2021-01-12 10:00:00,2410,2410,2520,2520,32900
2021-01-12 11:00:00,2530,2510,2540,2520,142700
2021-01-12 12:00:00,2530,2510,2540,2520,0
2021-01-12 13:00:00,2520,2490,2520,2490,22700
2021-01-12 14:00:00,2490,2440,2510,2510,34200
2021-01-12 15:00:00,2510,2510,2510,2510,0
2021-01-12 16:00:00,2510,2510,2510,2510,0
2021-01-13 09:00:00,2520,2400,2520,2410,109600
2021-01-13 10:00:00,2410,2410,2460,2460,40000
2021-01-13 11:00:00,2470,2450,2470,2450,11500
2021-01-13 12:00:00,2470,2450,2470,2450,0
2021-01-13 13:00:00,2450,2450,2470,2450,12000
2021-01-13 14:00:00,2450,2450,2500,2500,49300
2021-01-13 15:00:00,2500,2500,2500,2500,11600
2021-01-13 16:00:00,2500,2500,2500,2500,0
2021-01-14 09:00:00,2500,2450,2500,2460,0
2021-01-14 10:00:00,2450,2450,2450,2450,210000
2021-01-14 11:00:00,2450,2440,2450,2450,52100
2021-01-14 12:00:00,2450,2440,2450,2450,0
2021-01-14 13:00:00,2450,2420,2450,2420,35200
2021-01-14 14:00:00,2420,2380,2460,2460,182200
2021-01-14 15:00:00,2460,2460,2460,2460,10200
2021-01-14 16:00:00,2460,2460,2460,2460,0
2021-01-15 09:00:00,2460,2340,2460,2390,0
2021-01-15 10:00:00,2390,2390,2390,2390,9800
2021-01-15 11:00:00,2390,2390,2390,2390,13400
2021-01-15 12:00:00,2390,2390,2390,2390,0
2021-01-15 13:00:00,2390,2380,2400,2400,139000
2021-01-15 14:00:00,2400,2380,2460,2460,59300
2021-01-15 15:00:00,2450,2450,2450,2450,68700
2021-01-15 16:00:00,2450,2450,2450,2450,0
2021-01-18 09:00:00,2460,2400,2460,2400,0
2021-01-18 10:00:00,2400,2400,2400,2400,4400
2021-01-18 11:00:00,2440,2440,2440,2440,5800
2021-01-18 12:00:00,2440,2440,2440,2440,0
2021-01-18 13:00:00,2440,2440,2460,2460,148900
2021-01-18 14:00:00,2460,2450,2460,2460,99100
2021-01-18 15:00:00,2460,2460,2460,2460,5700
2021-01-18 16:00:00,2460,2460,2460,2460,0
2021-01-19 09:00:00,2460,2400,2460,2460,0
2021-01-19 10:00:00,2460,2460,2460,2460,1500
2021-01-19 11:00:00,2470,2460,2470,2470,49100
2021-01-19 12:00:00,2470,2460,2470,2470,0
2021-01-19 13:00:00,2460,2450,2460,2460,19300
2021-01-19 14:00:00,2460,2460,2480,2460,13100
2021-01-19 15:00:00,2460,2460,2460,2460,23500
2021-01-19 16:00:00,2460,2460,2460,2460,0
2021-01-20 09:00:00,2460,2460,2470,2460,0
2021-01-20 10:00:00,2470,2460,2480,2460,53300
2021-01-20 11:00:00,2460,2460,2480,2480,12500
2021-01-20 12:00:00,2460,2460,2480,2480,0
2021-01-20 13:00:00,2490,2480,2490,2490,6000
2021-01-20 14:00:00,2480,2480,2490,2490,4800
2021-01-20 15:00:00,2500,2500,2500,2500,11900
2021-01-20 16:00:00,2500,2500,2500,2500,0
