timestamp,open,low,high,close,volume
2020-04-16 09:00:00,180,180,190,180,0
2020-04-16 10:00:00,180,180,190,180,0
2020-04-16 11:00:00,180,180,190,180,0
2020-04-16 12:00:00,180,180,190,180,0
2020-04-16 13:00:00,180,180,190,180,0
2020-04-16 14:00:00,180,180,190,180,0
2020-04-16 15:00:00,180,180,190,180,0
2020-04-16 16:00:00,180,180,190,180,0
2020-04-17 09:00:00,175,175,175,175,2900
2020-04-17 10:00:00,176,175,176,175,90200
2020-04-17 11:00:00,176,175,176,175,0
2020-04-17 12:00:00,176,175,176,175,0
2020-04-17 13:00:00,176,175,176,175,0
2020-04-17 14:00:00,175,174,175,174,127900
2020-04-17 15:00:00,175,174,175,174,0
2020-04-17 16:00:00,175,174,175,174,0
2020-04-20 09:00:00,188,185,188,185,0
2020-04-20 10:00:00,187,185,187,185,300
2020-04-20 11:00:00,187,185,187,185,0
2020-04-20 12:00:00,187,185,187,185,0
2020-04-20 13:00:00,184,181,184,181,400
2020-04-20 14:00:00,184,181,184,181,0
2020-04-20 15:00:00,184,181,184,181,0
2020-04-20 16:00:00,184,181,184,181,0
2020-04-21 09:00:00,175,175,195,185,5600
2020-04-21 10:00:00,186,186,190,190,600
2020-04-21 11:00:00,186,185,186,185,300
2020-04-21 12:00:00,186,185,186,185,0
2020-04-21 13:00:00,186,185,186,185,0
2020-04-21 14:00:00,185,185,185,185,600
2020-04-21 15:00:00,185,185,185,185,0
2020-04-21 16:00:00,185,185,185,185,0
2020-04-22 09:00:00,185,185,185,185,0
2020-04-22 10:00:00,185,185,185,185,0
2020-04-22 11:00:00,185,185,185,185,0
2020-04-22 12:00:00,185,185,185,185,0
2020-04-22 13:00:00,185,185,185,185,0
2020-04-22 14:00:00,185,185,185,185,0
2020-04-22 15:00:00,185,185,185,185,0
2020-04-22 16:00:00,185,185,185,185,0
2020-04-23 09:00:00,175,175,175,175,19300
2020-04-23 10:00:00,192,185,192,185,800
2020-04-23 11:00:00,180,180,180,180,100
2020-04-23 12:00:00,180,180,180,180,0
2020-04-23 13:00:00,180,180,192,190,800
2020-04-23 14:00:00,192,185,195,185,8400
2020-04-23 15:00:00,192,185,195,185,0
2020-04-23 16:00:00,192,185,195,185,0
2020-04-24 09:00:00,192,185,195,185,0
2020-04-24 10:00:00,186,186,196,196,100
2020-04-24 11:00:00,186,186,196,196,0
2020-04-24 12:00:00,186,186,196,196,0
2020-04-24 13:00:00,186,186,196,196,0
2020-04-24 14:00:00,186,186,196,196,0
2020-04-24 15:00:00,186,186,196,196,0
2020-04-24 16:00:00,186,186,196,196,0
2020-04-27 09:00:00,195,185,195,186,800
2020-04-27 10:00:00,195,185,195,186,0
2020-04-27 11:00:00,195,185,195,186,0
2020-04-27 12:00:00,195,185,195,186,0
2020-04-27 13:00:00,195,185,195,186,0
2020-04-27 14:00:00,195,185,195,186,0
2020-04-27 15:00:00,195,185,195,186,0
2020-04-27 16:00:00,195,185,195,186,0
2020-04-28 09:00:00,195,185,195,186,0
2020-04-28 10:00:00,186,186,186,186,0
2020-04-28 11:00:00,186,186,186,186,0
2020-04-28 12:00:00,186,186,186,186,0
2020-04-28 13:00:00,186,186,186,186,0
2020-04-28 14:00:00,186,186,186,186,0
2020-04-28 15:00:00,186,186,186,186,0
2020-04-28 16:00:00,186,186,186,186,0
2020-04-29 09:00:00,186,186,186,186,0
2020-04-29 10:00:00,186,186,186,186,0
2020-04-29 11:00:00,186,186,186,186,0
2020-04-29 12:00:00,186,186,186,186,0
2020-04-29 13:00:00,179,175,179,175,25100
2020-04-29 14:00:00,179,175,179,175,0
2020-04-29 15:00:00,179,175,179,175,0
2020-04-29 16:00:00,179,175,179,175,0
2020-04-30 09:00:00,175,175,175,175,0
2020-04-30 10:00:00,185,175,185,175,1100
2020-04-30 11:00:00,185,175,185,175,0
2020-04-30 12:00:00,185,175,185,175,0
2020-04-30 13:00:00,185,175,185,175,0
2020-04-30 14:00:00,185,175,185,175,0
2020-04-30 15:00:00,185,175,185,175,0
2020-04-30 16:00:00,185,175,185,175,0
2020-05-01 09:00:00,185,175,185,175,0
2020-05-01 10:00:00,185,175,185,175,0
2020-05-01 11:00:00,185,175,185,175,0
2020-05-01 12:00:00,185,175,185,175,0
2020-05-01 13:00:00,185,175,185,175,0
2020-05-01 14:00:00,185,175,185,175,0
2020-05-01 15:00:00,185,175,185,175,0
2020-05-01 16:00:00,185,175,185,175,0
2020-05-04 09:00:00,185,175,185,175,0
2020-05-04 10:00:00,185,175,185,175,0
2020-05-04 11:00:00,175,174,175,174,1800
2020-05-04 12:00:00,175,174,175,174,0
2020-05-04 13:00:00,175,174,175,174,0
2020-05-04 14:00:00,175,174,175,174,0
2020-05-04 15:00:00,175,174,175,174,0
2020-05-04 16:00:00,175,174,175,174,0
2020-05-05 09:00:00,175,174,175,174,0
2020-05-05 10:00:00,173,172,173,172,1300
2020-05-05 11:00:00,173,172,173,172,0
