timestamp,open,low,high,close,volume
2020-04-16 09:00:00,93,91,98,93,0
2020-04-16 10:00:00,98,98,99,99,3400
2020-04-16 11:00:00,98,93,98,93,800
2020-04-16 12:00:00,98,93,98,93,0
2020-04-16 13:00:00,98,93,98,93,0
2020-04-16 14:00:00,93,93,93,93,1700
2020-04-16 15:00:00,93,93,93,93,0
2020-04-16 16:00:00,93,93,93,93,0
2020-04-17 09:00:00,97,93,101,93,0
2020-04-17 10:00:00,97,93,101,93,0
2020-04-17 11:00:00,95,95,95,95,3000
2020-04-17 12:00:00,95,95,95,95,0
2020-04-17 13:00:00,95,95,98,98,1500
2020-04-17 14:00:00,98,98,100,99,7400
2020-04-17 15:00:00,99,99,99,99,21000
2020-04-17 16:00:00,99,99,99,99,0
2020-04-20 09:00:00,100,95,100,95,0
2020-04-20 10:00:00,99,99,100,100,700
2020-04-20 11:00:00,99,99,100,100,0
2020-04-20 12:00:00,99,99,100,100,0
2020-04-20 13:00:00,99,99,100,100,0
2020-04-20 14:00:00,99,99,100,100,0
2020-04-20 15:00:00,99,99,100,100,0
2020-04-20 16:00:00,99,99,100,100,0
2020-04-21 09:00:00,100,98,100,98,9200
2020-04-21 10:00:00,99,96,99,96,40300
2020-04-21 11:00:00,97,94,97,94,67100
2020-04-21 12:00:00,97,94,97,94,0
2020-04-21 13:00:00,97,94,97,94,0
2020-04-21 14:00:00,97,94,97,94,0
2020-04-21 15:00:00,97,94,97,94,0
2020-04-21 16:00:00,97,94,97,94,0
2020-04-22 09:00:00,94,94,94,94,0
2020-04-22 10:00:00,92,92,92,92,1200
2020-04-22 11:00:00,92,92,92,92,0
2020-04-22 12:00:00,92,92,92,92,0
2020-04-22 13:00:00,92,92,92,92,2900
2020-04-22 14:00:00,92,92,92,92,800
2020-04-22 15:00:00,92,92,92,92,0
2020-04-22 16:00:00,92,92,92,92,0
2020-04-23 09:00:00,93,93,93,93,0
2020-04-23 10:00:00,93,86,93,86,701000
2020-04-23 11:00:00,87,87,87,87,500
2020-04-23 12:00:00,87,87,87,87,0
2020-04-23 13:00:00,88,86,88,86,520200
2020-04-23 14:00:00,88,86,88,86,184200
2020-04-23 15:00:00,86,86,86,86,301100
2020-04-23 16:00:00,86,86,86,86,0
2020-04-24 09:00:00,88,88,105,91,0
2020-04-24 10:00:00,91,91,91,91,76700
2020-04-24 11:00:00,91,85,91,85,24400
2020-04-24 12:00:00,91,85,91,85,0
2020-04-24 13:00:00,85,81,85,81,176200
2020-04-24 14:00:00,88,88,92,92,200
2020-04-24 15:00:00,88,88,92,92,0
2020-04-24 16:00:00,88,88,92,92,0
2020-04-27 09:00:00,88,88,92,92,0
2020-04-27 10:00:00,88,86,88,87,2000
2020-04-27 11:00:00,88,87,90,87,12700
2020-04-27 12:00:00,88,87,90,87,0
2020-04-27 13:00:00,88,87,90,87,0
2020-04-27 14:00:00,88,86,88,86,73000
2020-04-27 15:00:00,87,87,87,87,900
2020-04-27 16:00:00,87,87,87,87,0
2020-04-28 09:00:00,87,83,87,83,0
2020-04-28 10:00:00,86,86,86,86,3500
2020-04-28 11:00:00,86,86,86,86,0
2020-04-28 12:00:00,86,86,86,86,0
2020-04-28 13:00:00,86,86,86,86,5800
2020-04-28 14:00:00,86,86,86,86,0
2020-04-28 15:00:00,87,87,87,87,200
2020-04-28 16:00:00,87,87,87,87,0
2020-04-29 09:00:00,87,87,87,87,0
2020-04-29 10:00:00,87,87,87,87,0
2020-04-29 11:00:00,86,86,86,86,100
2020-04-29 12:00:00,86,86,86,86,0
2020-04-29 13:00:00,87,87,87,87,24700
2020-04-29 14:00:00,87,87,87,87,4800
2020-04-29 15:00:00,87,87,87,87,0
2020-04-29 16:00:00,87,87,87,87,0
2020-04-30 09:00:00,87,87,87,87,48200
2020-04-30 10:00:00,87,87,87,87,0
2020-04-30 11:00:00,87,87,87,87,0
2020-04-30 12:00:00,87,87,87,87,0
