timestamp,open,low,high,close,volume
2020-04-16 09:00:00,47600,46500,47600,46525,0
2020-04-16 10:00:00,46525,45900,46550,45900,229000
2020-04-16 11:00:00,45900,45050,45925,45050,111000
2020-04-16 12:00:00,45900,45050,45925,45050,0
2020-04-16 13:00:00,45075,45050,45575,45100,176400
2020-04-16 14:00:00,45100,44300,45100,44350,508400
2020-04-16 15:00:00,44475,44475,44475,44475,202800
2020-04-16 16:00:00,44475,44475,44475,44475,0
2020-04-17 09:00:00,45000,45000,46775,46625,0
2020-04-17 10:00:00,46625,45600,46625,45950,318800
2020-04-17 11:00:00,45950,45950,46225,46225,61700
2020-04-17 12:00:00,45950,45950,46225,46225,0
2020-04-17 13:00:00,46225,45975,46225,46000,140100
2020-04-17 14:00:00,46025,45750,46250,46000,304400
2020-04-17 15:00:00,46000,46000,46000,46000,150800
2020-04-17 16:00:00,46000,46000,46000,46000,0
2020-04-20 09:00:00,46000,44750,46500,45750,0
2020-04-20 10:00:00,45975,45300,46025,45975,99300
2020-04-20 11:00:00,45950,45600,45975,45800,67800
2020-04-20 12:00:00,45950,45600,45975,45800,0
2020-04-20 13:00:00,45750,45200,45825,45450,132800
2020-04-20 14:00:00,45450,44450,45500,44550,497300
2020-04-20 15:00:00,44600,44600,44600,44600,111800
2020-04-20 16:00:00,44600,44600,44600,44600,0
2020-04-21 09:00:00,44550,42525,44725,43525,0
2020-04-21 10:00:00,43525,42625,43550,42800,319800
2020-04-21 11:00:00,42825,42050,42825,42100,365700
2020-04-21 12:00:00,42825,42050,42825,42100,0
2020-04-21 13:00:00,42150,42125,42850,42750,209100
2020-04-21 14:00:00,42750,42500,43125,43000,341300
2020-04-21 15:00:00,43200,43200,43200,43200,252500
2020-04-21 16:00:00,43200,43200,43200,43200,0
2020-04-22 09:00:00,43100,42300,43525,43400,0
2020-04-22 10:00:00,43400,42900,43500,43275,149900
2020-04-22 11:00:00,43275,43275,43425,43400,41800
2020-04-22 12:00:00,43275,43275,43425,43400,0
2020-04-22 13:00:00,43425,43425,43900,43900,144400
2020-04-22 14:00:00,43875,43875,44700,44325,372800
2020-04-22 15:00:00,44300,44300,44300,44300,242300
2020-04-22 16:00:00,44300,44300,44300,44300,0
2020-04-23 09:00:00,44325,43800,44975,44500,0
2020-04-23 10:00:00,44475,44300,44800,44350,244000
2020-04-23 11:00:00,44350,44325,44750,44550,174000
2020-04-23 12:00:00,44350,44325,44750,44550,0
2020-04-23 13:00:00,44550,44525,44750,44725,62800
2020-04-23 14:00:00,44725,44525,44775,44550,209500
2020-04-23 15:00:00,44425,44425,44425,44425,178200
2020-04-23 16:00:00,44425,44425,44425,44425,0
2020-04-24 09:00:00,44425,43200,44425,43300,0
2020-04-24 10:00:00,43300,42825,43475,42950,252300
2020-04-24 11:00:00,42950,42875,42975,42925,99300
2020-04-24 12:00:00,42950,42875,42975,42925,0
2020-04-24 13:00:00,42975,42875,42975,42925,106200
2020-04-24 14:00:00,42925,42875,43225,43200,312100
2020-04-24 15:00:00,42800,42800,42800,42800,0
2020-04-24 16:00:00,42800,42800,42800,42800,0
2020-04-27 09:00:00,42800,42800,43175,43125,116900
2020-04-27 10:00:00,43125,42925,43150,43000,97600
2020-04-27 11:00:00,43000,43000,43025,43000,29300
2020-04-27 12:00:00,43000,43000,43025,43000,0
2020-04-27 13:00:00,43025,43000,43200,43150,37300
2020-04-27 14:00:00,43100,43100,43525,43300,84600
2020-04-27 15:00:00,43500,43500,43500,43500,0
2020-04-27 16:00:00,43500,43500,43500,43500,0
2020-04-28 09:00:00,43700,43400,44500,44125,123500
2020-04-28 10:00:00,44100,43700,44300,43900,71700
2020-04-28 11:00:00,43950,43900,44050,43900,85000
2020-04-28 12:00:00,43950,43900,44050,43900,0
2020-04-28 13:00:00,43900,43900,43975,43950,105900
