timestamp,open,low,high,close,volume
2020-04-16 09:00:00,302,302,308,308,0
2020-04-16 10:00:00,302,302,308,308,0
2020-04-16 11:00:00,302,302,308,308,0
2020-04-16 12:00:00,302,302,308,308,0
2020-04-16 13:00:00,302,302,308,308,0
2020-04-16 14:00:00,302,302,308,308,0
2020-04-16 15:00:00,308,308,308,308,0
2020-04-16 16:00:00,308,308,308,308,0
2020-04-17 09:00:00,302,298,302,302,13100
2020-04-17 10:00:00,300,296,300,296,3000
2020-04-17 11:00:00,300,296,300,296,0
2020-04-17 12:00:00,300,296,300,296,0
2020-04-17 13:00:00,300,296,300,296,0
2020-04-17 14:00:00,292,288,292,288,47000
2020-04-17 15:00:00,308,288,308,308,72000
2020-04-17 16:00:00,308,288,308,308,0
2020-04-20 09:00:00,306,306,384,378,0
2020-04-20 10:00:00,308,298,308,298,2100
2020-04-20 11:00:00,302,298,302,302,3900
2020-04-20 12:00:00,302,298,302,302,0
2020-04-20 13:00:00,300,300,300,300,1000
2020-04-20 14:00:00,302,302,308,308,6500
2020-04-20 15:00:00,308,302,308,308,10500
2020-04-20 16:00:00,308,302,308,308,0
2020-04-21 09:00:00,302,298,302,298,0
2020-04-21 10:00:00,298,288,298,298,11600
2020-04-21 11:00:00,298,288,298,298,0
2020-04-21 12:00:00,298,288,298,298,0
2020-04-21 13:00:00,296,296,300,300,1560000
2020-04-21 14:00:00,300,300,300,300,13000
2020-04-21 15:00:00,306,300,306,306,63000
2020-04-21 16:00:00,306,300,306,306,0
2020-04-22 09:00:00,306,306,306,306,0
2020-04-22 10:00:00,302,302,302,302,100
2020-04-22 11:00:00,298,286,298,286,20500
2020-04-22 12:00:00,298,286,298,286,0
2020-04-22 13:00:00,298,286,298,286,0
2020-04-22 14:00:00,288,288,288,288,500
2020-04-22 15:00:00,306,288,306,306,110500
2020-04-22 16:00:00,306,288,306,306,0
2020-04-23 09:00:00,306,288,306,306,0
2020-04-23 10:00:00,302,286,302,286,42600
2020-04-23 11:00:00,302,286,302,286,0
2020-04-23 12:00:00,302,286,302,286,0
2020-04-23 13:00:00,302,286,302,286,0
2020-04-23 14:00:00,290,288,298,298,72600
2020-04-23 15:00:00,286,286,298,286,327400
2020-04-23 16:00:00,286,286,298,286,0
2020-04-24 09:00:00,286,286,298,286,0
2020-04-24 10:00:00,286,286,298,286,0
2020-04-24 11:00:00,286,286,298,286,0
2020-04-24 12:00:00,286,286,298,286,0
2020-04-24 13:00:00,286,286,298,286,0
2020-04-24 14:00:00,286,286,298,286,0
2020-04-24 15:00:00,290,290,290,290,0
2020-04-24 16:00:00,290,290,290,290,0
2020-04-27 09:00:00,290,290,290,290,0
2020-04-27 10:00:00,290,290,290,290,0
2020-04-27 11:00:00,290,290,290,290,0
2020-04-27 12:00:00,290,290,290,290,0
2020-04-27 13:00:00,290,290,290,290,0
2020-04-27 14:00:00,290,284,290,284,200
2020-04-27 15:00:00,288,288,288,288,5000
2020-04-27 16:00:00,288,288,288,288,0
2020-04-28 09:00:00,284,284,284,284,0
2020-04-28 10:00:00,284,284,284,284,0
2020-04-28 11:00:00,284,284,284,284,0
2020-04-28 12:00:00,284,284,284,284,0
2020-04-28 13:00:00,280,278,280,278,300
2020-04-28 14:00:00,272,272,272,272,500
2020-04-28 15:00:00,298,272,298,298,155900
2020-04-28 16:00:00,298,272,298,298,0
2020-04-29 09:00:00,292,292,292,292,0
2020-04-29 10:00:00,292,292,292,292,0
2020-04-29 11:00:00,292,292,292,292,0
2020-04-29 12:00:00,292,292,292,292,0
2020-04-29 13:00:00,292,292,292,292,0
2020-04-29 14:00:00,286,278,286,278,150100
2020-04-29 15:00:00,288,278,288,288,48100
2020-04-29 16:00:00,288,278,288,288,0
2020-04-30 09:00:00,282,282,282,282,0
2020-04-30 10:00:00,282,282,282,282,0
2020-04-30 11:00:00,282,282,282,282,0
2020-04-30 12:00:00,282,282,282,282,0
2020-04-30 13:00:00,282,282,282,282,0
2020-04-30 14:00:00,288,268,288,268,65200
2020-04-30 15:00:00,296,268,296,296,273000
2020-04-30 16:00:00,296,268,296,296,0
2020-05-01 09:00:00,296,268,296,296,0
2020-05-01 10:00:00,296,268,296,296,0
2020-05-01 11:00:00,296,268,296,296,0
2020-05-01 12:00:00,296,268,296,296,0
2020-05-01 13:00:00,296,268,296,296,0
2020-05-01 14:00:00,296,268,296,296,0
2020-05-01 15:00:00,296,268,296,296,0
2020-05-01 16:00:00,296,268,296,296,0
2020-05-04 09:00:00,296,268,296,296,0
2020-05-04 10:00:00,296,268,296,296,0
2020-05-04 11:00:00,280,280,280,280,0
2020-05-04 12:00:00,280,280,280,280,0
2020-05-04 13:00:00,280,280,280,280,0
2020-05-04 14:00:00,282,276,282,276,98500
2020-05-04 15:00:00,284,280,284,280,47800
2020-05-04 16:00:00,284,280,284,280,0
2020-05-05 09:00:00,284,280,284,280,0
2020-05-05 10:00:00,284,280,284,280,0
2020-05-05 11:00:00,284,280,284,280,0
2020-05-05 12:00:00,284,280,284,280,0
2020-05-05 13:00:00,270,270,270,270,0
2020-05-05 14:00:00,268,268,270,270,15100
2020-05-05 15:00:00,270,262,270,262,114900
2020-05-05 16:00:00,270,262,270,262,0
2020-05-06 09:00:00,270,262,270,262,0
2020-05-06 10:00:00,270,262,270,262,0
2020-05-06 11:00:00,270,262,270,262,0
2020-05-06 12:00:00,270,262,270,262,0
2020-05-06 13:00:00,270,262,270,262,0
2020-05-06 14:00:00,270,262,270,262,0
2020-05-06 15:00:00,260,260,260,260,400
2020-05-06 16:00:00,260,260,260,260,0
2020-05-07 09:00:00,260,260,260,260,0
2020-05-07 10:00:00,260,260,260,260,0
2020-05-07 11:00:00,260,260,260,260,0
2020-05-07 12:00:00,260,260,260,260,0
2020-05-07 13:00:00,260,260,260,260,0
2020-05-07 14:00:00,260,260,260,260,0
2020-05-07 15:00:00,260,260,260,260,0
2020-05-07 16:00:00,260,260,260,260,0
2020-05-08 09:00:00,260,260,260,260,0
2020-05-08 10:00:00,260,260,260,260,0
2020-05-08 11:00:00,260,260,260,260,0
2020-05-08 12:00:00,260,260,260,260,0
2020-05-08 13:00:00,260,260,260,260,0
2020-05-08 14:00:00,260,260,260,260,0
2020-05-08 15:00:00,260,260,260,260,0
2020-05-08 16:00:00,260,260,260,260,0
2020-05-11 09:00:00,260,260,260,260,0
2020-05-11 10:00:00,260,260,260,260,0
2020-05-11 11:00:00,260,260,260,260,0
2020-05-11 12:00:00,260,260,260,260,0
2020-05-11 13:00:00,260,260,260,260,0
2020-05-11 14:00:00,250,242,250,242,139900
2020-05-11 15:00:00,242,242,242,242,55000
2020-05-11 16:00:00,242,242,242,242,0
2020-05-12 09:00:00,242,242,242,242,0
2020-05-12 10:00:00,242,242,242,242,0
2020-05-12 11:00:00,242,242,242,242,0
2020-05-12 12:00:00,242,242,242,242,0
2020-05-12 13:00:00,242,242,242,242,0
2020-05-12 14:00:00,258,258,258,258,0
2020-05-12 15:00:00,252,252,252,252,9900
2020-05-12 16:00:00,252,252,252,252,0
2020-05-13 09:00:00,252,252,252,252,0
2020-05-13 10:00:00,252,252,252,252,0
2020-05-13 11:00:00,252,252,252,252,0
2020-05-13 12:00:00,252,252,252,252,0
2020-05-13 13:00:00,252,252,252,252,0
2020-05-13 14:00:00,252,252,252,252,0
2020-05-13 15:00:00,252,252,252,252,0
2020-05-13 16:00:00,252,252,252,252,0
2020-05-14 09:00:00,252,252,278,278,0
2020-05-14 10:00:00,252,252,278,278,0
2020-05-14 11:00:00,252,252,278,278,0
2020-05-14 12:00:00,252,252,278,278,0
2020-05-14 13:00:00,252,252,278,278,0
2020-05-14 14:00:00,270,242,270,266,700
2020-05-14 15:00:00,266,254,266,266,6000
2020-05-14 16:00:00,266,254,266,266,0
2020-05-15 09:00:00,286,276,308,308,0
2020-05-15 10:00:00,286,276,308,308,0
2020-05-15 11:00:00,296,272,296,272,400
2020-05-15 12:00:00,296,272,296,272,0
2020-05-15 13:00:00,296,272,296,272,0
2020-05-15 14:00:00,296,272,296,272,0
2020-05-15 15:00:00,250,250,250,250,1000
2020-05-15 16:00:00,250,250,250,250,0
2020-05-18 09:00:00,250,250,250,250,0
2020-05-18 10:00:00,278,278,278,278,0
2020-05-18 11:00:00,278,278,278,278,0
2020-05-18 12:00:00,278,278,278,278,0
2020-05-18 13:00:00,278,278,278,278,0
2020-05-18 14:00:00,278,278,278,278,0
2020-05-18 15:00:00,278,278,278,278,0
2020-05-18 16:00:00,278,278,278,278,0
2020-05-19 09:00:00,278,278,278,278,0
2020-05-19 10:00:00,270,270,270,270,900
2020-05-19 11:00:00,270,270,270,270,0
2020-05-19 12:00:00,270,270,270,270,0
2020-05-19 13:00:00,270,270,270,270,0
2020-05-19 14:00:00,270,270,270,270,200
2020-05-19 15:00:00,270,270,270,270,0
2020-05-19 16:00:00,270,270,270,270,0
2020-05-20 09:00:00,270,270,270,270,0
2020-05-20 10:00:00,270,270,270,270,0
2020-05-20 11:00:00,270,270,270,270,0
2020-05-20 12:00:00,270,270,270,270,0
2020-05-20 13:00:00,270,270,270,270,0
2020-05-20 14:00:00,270,270,270,270,0
2020-05-20 15:00:00,270,270,270,270,0
2020-05-20 16:00:00,270,270,270,270,0
2020-05-21 09:00:00,270,270,270,270,0
2020-05-21 10:00:00,270,270,270,270,0
2020-05-21 11:00:00,270,270,270,270,0
2020-05-21 12:00:00,270,270,270,270,0
2020-05-21 13:00:00,270,270,270,270,0
2020-05-21 14:00:00,270,270,270,270,0
2020-05-21 15:00:00,270,270,270,270,0
2020-05-21 16:00:00,270,270,270,270,0
2020-05-22 09:00:00,270,270,270,270,0
2020-05-22 10:00:00,270,270,270,270,0
2020-05-22 11:00:00,270,270,270,270,0
2020-05-22 12:00:00,270,270,270,270,0
2020-05-22 13:00:00,270,270,270,270,0
2020-05-22 14:00:00,270,270,270,270,0
2020-05-22 15:00:00,270,270,270,270,0
2020-05-22 16:00:00,270,270,270,270,0
2020-05-25 09:00:00,270,270,270,270,0
2020-05-25 10:00:00,270,270,270,270,0
2020-05-25 11:00:00,270,270,270,270,0
2020-05-25 12:00:00,270,270,270,270,0
2020-05-25 13:00:00,270,270,270,270,0
2020-05-25 14:00:00,270,270,270,270,0
2020-05-25 15:00:00,270,270,270,270,0
2020-05-25 16:00:00,270,270,270,270,0
2020-05-26 09:00:00,270,270,270,270,0
2020-05-26 10:00:00,270,270,270,270,0
2020-05-26 11:00:00,270,270,270,270,0
2020-05-26 12:00:00,270,270,270,270,0
2020-05-26 13:00:00,270,270,270,270,0
2020-05-26 14:00:00,270,270,270,270,11098800
2020-05-26 15:00:00,270,270,270,270,0
2020-05-26 16:00:00,270,270,270,270,0
2020-05-27 09:00:00,284,284,284,284,0
2020-05-27 10:00:00,284,284,284,284,0
2020-05-27 11:00:00,284,284,284,284,0
2020-05-27 12:00:00,284,284,284,284,0
2020-05-27 13:00:00,284,284,284,284,0
2020-05-27 14:00:00,270,254,270,254,500
2020-05-27 15:00:00,262,262,262,262,1000
2020-05-27 16:00:00,262,262,262,262,0
2020-05-28 09:00:00,262,262,262,262,0
2020-05-28 10:00:00,262,262,262,262,0
2020-05-28 11:00:00,262,262,262,262,9000
2020-05-28 12:00:00,262,262,262,262,0
2020-05-28 13:00:00,262,262,262,262,20000
2020-05-28 14:00:00,262,262,262,262,0
2020-05-28 15:00:00,262,262,262,262,0
2020-05-28 16:00:00,262,262,262,262,0
2020-05-29 09:00:00,246,246,246,246,0
2020-05-29 10:00:00,246,246,246,246,0
2020-05-29 11:00:00,246,246,246,246,0
2020-05-29 12:00:00,246,246,246,246,0
2020-05-29 13:00:00,246,246,246,246,0
2020-05-29 14:00:00,262,262,262,262,5000
2020-05-29 15:00:00,258,258,258,258,40000
2020-05-29 16:00:00,258,258,258,258,0
2020-06-01 09:00:00,258,258,258,258,0
2020-06-01 10:00:00,258,258,258,258,0
2020-06-01 11:00:00,258,258,258,258,0
2020-06-01 12:00:00,258,258,258,258,0
2020-06-01 13:00:00,258,258,258,258,0
2020-06-01 14:00:00,258,258,258,258,0
2020-06-01 15:00:00,258,258,258,258,0
2020-06-01 16:00:00,258,258,258,258,0
2020-06-02 09:00:00,258,258,258,258,0
2020-06-02 10:00:00,258,258,258,258,0
2020-06-02 11:00:00,258,258,258,258,0
2020-06-02 12:00:00,258,258,258,258,0
2020-06-02 13:00:00,258,258,258,258,0
2020-06-02 14:00:00,258,258,258,258,0
2020-06-02 15:00:00,258,258,258,258,0
2020-06-02 16:00:00,258,258,258,258,0
2020-06-03 09:00:00,244,244,244,244,0
2020-06-03 10:00:00,244,244,244,244,0
2020-06-03 11:00:00,256,256,256,256,300
2020-06-03 12:00:00,256,256,256,256,0
2020-06-03 13:00:00,256,256,256,256,700
2020-06-03 14:00:00,256,256,256,256,3900
2020-06-03 15:00:00,256,256,256,256,0
2020-06-03 16:00:00,256,256,256,256,0
2020-06-04 09:00:00,256,256,256,256,0
2020-06-04 10:00:00,254,254,256,256,400
2020-06-04 11:00:00,254,254,256,256,0
2020-06-04 12:00:00,254,254,256,256,0
2020-06-04 13:00:00,250,250,250,250,5400
2020-06-04 14:00:00,250,240,250,240,200800
2020-06-04 15:00:00,240,240,250,240,210800
2020-06-04 16:00:00,240,240,250,240,0
2020-06-05 09:00:00,240,240,250,240,0
2020-06-05 10:00:00,240,240,250,240,0
2020-06-05 11:00:00,240,240,250,240,0
2020-06-05 12:00:00,240,240,250,240,0
2020-06-05 13:00:00,240,240,250,240,0
2020-06-05 14:00:00,256,240,256,240,0
2020-06-05 15:00:00,256,240,256,240,600
2020-06-05 16:00:00,256,240,256,240,0
2020-06-08 09:00:00,240,240,254,254,0
2020-06-08 10:00:00,256,256,256,256,100
2020-06-08 11:00:00,256,256,256,256,0
2020-06-08 12:00:00,256,256,256,256,0
2020-06-08 13:00:00,256,254,256,254,2400
2020-06-08 14:00:00,256,256,256,256,200
2020-06-08 15:00:00,256,256,256,256,0
2020-06-08 16:00:00,256,256,256,256,0
2020-06-09 09:00:00,258,250,258,250,4300
2020-06-09 10:00:00,256,256,256,256,100
2020-06-09 11:00:00,256,256,256,256,0
2020-06-09 12:00:00,256,256,256,256,0
2020-06-09 13:00:00,256,256,256,256,0
2020-06-09 14:00:00,254,254,256,256,15100
2020-06-09 15:00:00,256,256,256,256,82300
2020-06-09 16:00:00,256,256,256,256,0
2020-06-10 09:00:00,262,262,262,262,0
2020-06-10 10:00:00,250,250,262,262,1500
2020-06-10 11:00:00,250,250,262,262,0
2020-06-10 12:00:00,250,250,262,262,0
2020-06-10 13:00:00,250,250,262,262,0
2020-06-10 14:00:00,246,246,254,254,23400
2020-06-10 15:00:00,268,268,268,268,60000
2020-06-10 16:00:00,268,268,268,268,0
2020-06-11 09:00:00,268,268,268,268,0
2020-06-11 10:00:00,268,268,268,268,0
2020-06-11 11:00:00,268,268,268,268,0
2020-06-11 12:00:00,268,268,268,268,0
2020-06-11 13:00:00,268,268,268,268,0
2020-06-11 14:00:00,268,268,268,268,0
2020-06-11 15:00:00,268,268,268,268,0
2020-06-11 16:00:00,268,268,268,268,0
2020-06-12 09:00:00,268,268,268,268,0
2020-06-12 10:00:00,268,268,268,268,0
2020-06-12 11:00:00,268,268,268,268,0
2020-06-12 12:00:00,268,268,268,268,0
2020-06-12 13:00:00,258,258,258,258,0
2020-06-12 14:00:00,258,258,258,258,0
2020-06-12 15:00:00,266,266,266,266,10500
2020-06-12 16:00:00,266,266,266,266,0
2020-06-15 09:00:00,266,266,266,266,0
2020-06-15 10:00:00,266,266,266,266,0
2020-06-15 11:00:00,284,250,284,270,200
2020-06-15 12:00:00,284,250,284,270,0
2020-06-15 13:00:00,284,250,284,270,0
2020-06-15 14:00:00,284,250,284,270,0
2020-06-15 15:00:00,284,250,284,270,0
2020-06-15 16:00:00,284,250,284,270,0
2020-06-16 09:00:00,284,250,284,270,0
2020-06-16 10:00:00,254,254,254,254,0
2020-06-16 11:00:00,254,254,254,254,0
2020-06-16 12:00:00,254,254,254,254,0
2020-06-16 13:00:00,254,254,254,254,0
2020-06-16 14:00:00,256,256,256,256,5000
2020-06-16 15:00:00,254,254,254,254,4800
2020-06-16 16:00:00,254,254,254,254,0
2020-06-17 09:00:00,254,254,270,270,0
2020-06-17 10:00:00,270,270,270,270,100
2020-06-17 11:00:00,268,254,268,254,6400
2020-06-17 12:00:00,268,254,268,254,0
2020-06-17 13:00:00,268,254,268,254,0
2020-06-17 14:00:00,268,254,268,254,0
2020-06-17 15:00:00,268,254,268,254,0
2020-06-17 16:00:00,268,254,268,254,0
2020-06-18 09:00:00,268,254,268,254,0
2020-06-18 10:00:00,254,254,254,254,0
2020-06-18 11:00:00,254,254,254,254,4500
2020-06-18 12:00:00,254,254,254,254,0
2020-06-18 13:00:00,254,254,254,254,0
2020-06-18 14:00:00,254,254,254,254,5000
2020-06-18 15:00:00,260,254,260,260,39000
2020-06-18 16:00:00,260,254,260,260,0
2020-06-19 09:00:00,260,254,260,260,0
2020-06-19 10:00:00,260,254,260,260,0
2020-06-19 11:00:00,256,256,256,256,200
2020-06-19 12:00:00,256,256,256,256,0
2020-06-19 13:00:00,256,256,256,256,0
2020-06-19 14:00:00,256,256,256,256,400
2020-06-19 15:00:00,260,260,260,260,2000
2020-06-19 16:00:00,260,260,260,260,0
2020-06-22 09:00:00,260,260,260,260,0
2020-06-22 10:00:00,260,260,260,260,0
