timestamp,open,low,high,close,volume
2020-04-16 09:00:00,500,480,515,496,0
2020-04-16 10:00:00,496,486,498,488,5972500
2020-04-16 11:00:00,488,482,492,482,3175200
2020-04-16 12:00:00,488,482,492,482,0
2020-04-16 13:00:00,484,484,498,496,2281900
2020-04-16 14:00:00,484,484,498,486,12108200
2020-04-16 15:00:00,484,484,490,484,2820300
2020-04-16 16:00:00,484,484,490,484,0
2020-04-17 09:00:00,505,492,520,510,0
2020-04-17 10:00:00,505,505,520,515,8657700
2020-04-17 11:00:00,510,505,520,510,3676400
2020-04-17 12:00:00,510,505,520,510,0
2020-04-17 13:00:00,510,500,515,510,4095300
2020-04-17 14:00:00,510,494,515,498,25476100
2020-04-17 15:00:00,496,494,505,496,15665200
2020-04-17 16:00:00,496,494,505,496,0
2020-04-20 09:00:00,500,482,505,488,0
2020-04-20 10:00:00,488,486,494,488,3391000
2020-04-20 11:00:00,488,486,494,488,1317600
2020-04-20 12:00:00,488,486,494,488,0
2020-04-20 13:00:00,488,478,488,480,9073300
2020-04-20 14:00:00,488,476,488,476,24742100
2020-04-20 15:00:00,476,476,478,476,8900800
2020-04-20 16:00:00,476,476,478,476,0
2020-04-21 09:00:00,474,452,476,454,0
2020-04-21 10:00:00,452,444,452,446,11883200
2020-04-21 11:00:00,444,444,450,444,2357900
2020-04-21 12:00:00,444,444,450,444,0
2020-04-21 13:00:00,446,444,448,444,4820900
2020-04-21 14:00:00,446,444,448,444,5569300
2020-04-21 15:00:00,444,444,444,444,1522000
2020-04-21 16:00:00,444,444,444,444,0
2020-04-22 09:00:00,428,414,442,432,0
2020-04-22 10:00:00,432,418,434,418,12978000
2020-04-22 11:00:00,418,414,422,418,5026500
2020-04-22 12:00:00,418,414,422,418,0
2020-04-22 13:00:00,418,418,424,420,7049300
2020-04-22 14:00:00,418,418,434,432,36389800
2020-04-22 15:00:00,430,420,434,430,15764700
2020-04-22 16:00:00,430,420,434,430,0
2020-04-23 09:00:00,440,426,440,426,0
2020-04-23 10:00:00,426,424,446,444,6063800
2020-04-23 11:00:00,442,430,452,442,9028700
2020-04-23 12:00:00,442,430,452,442,0
2020-04-23 13:00:00,442,440,446,442,2354200
2020-04-23 14:00:00,442,434,446,438,13334200
2020-04-23 15:00:00,440,434,446,440,6836000
2020-04-23 16:00:00,440,434,446,440,0
2020-04-24 09:00:00,436,428,442,428,0
2020-04-24 10:00:00,428,422,430,424,2775300
2020-04-24 11:00:00,424,420,426,424,2475800
2020-04-24 12:00:00,424,420,426,424,0
2020-04-24 13:00:00,424,418,426,420,4775900
2020-04-24 14:00:00,424,414,426,414,13257000
2020-04-24 15:00:00,414,414,418,414,5618300
2020-04-24 16:00:00,414,414,418,414,0
2020-04-27 09:00:00,418,412,424,416,0
2020-04-27 10:00:00,416,412,416,412,2015100
2020-04-27 11:00:00,414,412,416,414,1122700
2020-04-27 12:00:00,414,412,416,414,0
2020-04-27 13:00:00,414,410,420,420,4876200
2020-04-27 14:00:00,414,410,430,428,16547400
2020-04-27 15:00:00,426,416,430,426,9886600
2020-04-27 16:00:00,426,416,430,426,0
2020-04-28 09:00:00,430,420,434,432,0
2020-04-28 10:00:00,432,426,440,438,4531600
2020-04-28 11:00:00,438,426,442,430,2574100
2020-04-28 12:00:00,438,426,442,430,0
2020-04-28 13:00:00,430,428,436,430,2172100
2020-04-28 14:00:00,430,418,436,424,16555300
2020-04-28 15:00:00,422,418,426,422,6879400
2020-04-28 16:00:00,422,418,426,422,0
2020-04-29 09:00:00,426,424,438,430,0
2020-04-29 10:00:00,430,426,430,428,1251600
2020-04-29 11:00:00,428,426,428,428,341000
2020-04-29 12:00:00,428,426,428,428,0
2020-04-29 13:00:00,428,422,428,422,2250600
2020-04-29 14:00:00,428,420,428,424,9616400
2020-04-29 15:00:00,424,422,426,424,1506800
2020-04-29 16:00:00,424,422,426,424,0
2020-04-30 09:00:00,432,430,450,444,0
2020-04-30 10:00:00,444,440,452,450,12562900
2020-04-30 11:00:00,450,440,458,458,5639900
2020-04-30 12:00:00,450,440,458,458,0
2020-04-30 13:00:00,458,456,462,458,9519900
2020-04-30 14:00:00,458,442,462,446,38322600
2020-04-30 15:00:00,444,442,460,444,23216900
2020-04-30 16:00:00,444,442,460,444,0
2020-05-01 09:00:00,444,442,460,444,0
2020-05-01 10:00:00,444,442,460,444,0
2020-05-01 11:00:00,444,442,460,444,0
2020-05-01 12:00:00,444,442,460,444,0
2020-05-01 13:00:00,444,442,460,444,0
2020-05-01 14:00:00,444,442,460,444,0
2020-05-01 15:00:00,444,442,460,444,0
2020-05-01 16:00:00,444,442,460,444,0
2020-05-04 09:00:00,440,422,440,432,0
2020-05-04 10:00:00,432,428,432,430,2191700
2020-05-04 11:00:00,428,426,432,428,1838500
2020-05-04 12:00:00,428,426,432,428,0
2020-05-04 13:00:00,426,426,430,428,2032100
2020-05-04 14:00:00,426,416,430,418,22456300
2020-05-04 15:00:00,416,416,420,416,10272800
2020-05-04 16:00:00,416,416,420,416,0
2020-05-05 09:00:00,418,418,426,424,0
