timestamp,open,low,high,close,volume
2020-04-16 09:00:00,191,191,191,191,0
2020-04-16 10:00:00,191,191,191,191,0
2020-04-16 11:00:00,191,191,191,191,0
2020-04-16 12:00:00,191,191,191,191,0
2020-04-16 13:00:00,191,191,200,200,1300
2020-04-16 14:00:00,190,190,192,192,1600
2020-04-16 15:00:00,190,190,190,190,5000
2020-04-16 16:00:00,190,190,190,190,0
2020-04-17 09:00:00,180,178,180,178,0
2020-04-17 10:00:00,196,195,196,195,300
2020-04-17 11:00:00,194,194,195,195,5000
2020-04-17 12:00:00,194,194,195,195,0
2020-04-17 13:00:00,193,186,193,186,4400
2020-04-17 14:00:00,185,184,189,189,9800
2020-04-17 15:00:00,185,184,189,189,0
2020-04-17 16:00:00,185,184,189,189,0
2020-04-20 09:00:00,185,184,189,189,0
2020-04-20 10:00:00,186,183,186,183,300
2020-04-20 11:00:00,184,184,184,184,400
2020-04-20 12:00:00,184,184,184,184,0
2020-04-20 13:00:00,184,184,184,184,0
2020-04-20 14:00:00,188,188,189,188,7700
2020-04-20 15:00:00,188,188,188,188,700
2020-04-20 16:00:00,188,188,188,188,0
2020-04-21 09:00:00,182,182,184,184,0
2020-04-21 10:00:00,184,184,185,185,8900
2020-04-21 11:00:00,184,184,185,185,0
2020-04-21 12:00:00,184,184,185,185,0
2020-04-21 13:00:00,184,184,185,185,0
2020-04-21 14:00:00,184,184,185,185,0
2020-04-21 15:00:00,185,185,185,185,100
2020-04-21 16:00:00,185,185,185,185,0
2020-04-22 09:00:00,185,185,185,185,0
2020-04-22 10:00:00,185,185,185,185,0
2020-04-22 11:00:00,185,185,185,185,0
2020-04-22 12:00:00,185,185,185,185,0
2020-04-22 13:00:00,185,185,185,185,0
2020-04-22 14:00:00,185,185,185,185,0
2020-04-22 15:00:00,185,185,185,185,0
2020-04-22 16:00:00,185,185,185,185,0
2020-04-23 09:00:00,185,185,187,187,14300
2020-04-23 10:00:00,187,187,195,188,17000
2020-04-23 11:00:00,187,187,195,188,0
2020-04-23 12:00:00,187,187,195,188,0
2020-04-23 13:00:00,188,188,188,188,658200
2020-04-23 14:00:00,189,189,189,189,2000
2020-04-23 15:00:00,188,188,188,188,700
2020-04-23 16:00:00,188,188,188,188,0
2020-04-24 09:00:00,180,180,180,180,0
2020-04-24 10:00:00,195,195,197,195,35400
2020-04-24 11:00:00,195,195,198,198,5300
2020-04-24 12:00:00,195,195,198,198,0
2020-04-24 13:00:00,195,195,198,198,0
2020-04-24 14:00:00,195,195,199,199,46100
2020-04-24 15:00:00,200,200,200,200,0
2020-04-24 16:00:00,200,200,200,200,0
2020-04-27 09:00:00,190,190,191,191,50100
2020-04-27 10:00:00,190,190,191,191,0
2020-04-27 11:00:00,190,190,191,191,0
2020-04-27 12:00:00,190,190,191,191,0
2020-04-27 13:00:00,195,195,195,195,100
2020-04-27 14:00:00,196,196,196,196,2200
2020-04-27 15:00:00,196,196,196,196,4400
2020-04-27 16:00:00,196,196,196,196,0
2020-04-28 09:00:00,186,186,199,199,0
2020-04-28 10:00:00,199,196,200,196,1300
2020-04-28 11:00:00,196,196,206,206,58800
2020-04-28 12:00:00,196,196,206,206,0
2020-04-28 13:00:00,206,206,230,230,85500
2020-04-28 14:00:00,208,202,208,202,4700
2020-04-28 15:00:00,202,202,202,202,800
2020-04-28 16:00:00,202,202,202,202,0
2020-04-29 09:00:00,202,200,202,200,0
2020-04-29 10:00:00,206,206,214,214,7500
2020-04-29 11:00:00,214,214,214,214,3900
2020-04-29 12:00:00,214,214,214,214,0
2020-04-29 13:00:00,214,214,220,220,40800
2020-04-29 14:00:00,220,206,220,218,2300
2020-04-29 15:00:00,220,206,220,218,0
2020-04-29 16:00:00,220,206,220,218,0
2020-04-30 09:00:00,218,208,218,214,0
2020-04-30 10:00:00,214,214,214,214,1000
2020-04-30 11:00:00,212,212,212,212,100
2020-04-30 12:00:00,212,212,212,212,0
2020-04-30 13:00:00,214,214,222,222,40300
2020-04-30 14:00:00,218,212,220,212,21300
2020-04-30 15:00:00,218,212,220,212,0
2020-04-30 16:00:00,218,212,220,212,0
2020-05-01 09:00:00,218,212,220,212,0
2020-05-01 10:00:00,218,212,220,212,0
2020-05-01 11:00:00,218,212,220,212,0
2020-05-01 12:00:00,218,212,220,212,0
2020-05-01 13:00:00,218,212,220,212,0
2020-05-01 14:00:00,218,212,220,212,0
2020-05-01 15:00:00,218,212,220,212,0
2020-05-01 16:00:00,218,212,220,212,0
2020-05-04 09:00:00,202,202,212,212,0
2020-05-04 10:00:00,208,208,208,208,2000
2020-05-04 11:00:00,210,202,210,202,82000
2020-05-04 12:00:00,210,202,210,202,0
2020-05-04 13:00:00,212,212,216,214,5000
2020-05-04 14:00:00,214,212,214,214,32600
2020-05-04 15:00:00,214,214,214,214,11000
2020-05-04 16:00:00,214,214,214,214,0
2020-05-05 09:00:00,214,206,214,206,0
2020-05-05 10:00:00,208,208,216,216,73900
2020-05-05 11:00:00,216,216,216,216,100
2020-05-05 12:00:00,216,216,216,216,0
2020-05-05 13:00:00,218,218,218,218,22100
2020-05-05 14:00:00,218,214,218,216,37800
2020-05-05 15:00:00,216,216,216,216,500
2020-05-05 16:00:00,216,216,216,216,0
2020-05-06 09:00:00,206,206,210,210,0
2020-05-06 10:00:00,212,212,216,216,0
2020-05-06 11:00:00,216,216,218,218,27600
2020-05-06 12:00:00,216,216,218,218,0
2020-05-06 13:00:00,220,220,228,224,127400
2020-05-06 14:00:00,224,222,238,238,0
2020-05-06 15:00:00,224,222,238,238,0
2020-05-06 16:00:00,224,222,238,238,0
2020-05-07 09:00:00,224,222,238,238,0
2020-05-07 10:00:00,224,222,238,238,0
2020-05-07 11:00:00,224,222,238,238,0
2020-05-07 12:00:00,224,222,238,238,0
2020-05-07 13:00:00,224,222,238,238,0
2020-05-07 14:00:00,224,222,238,238,0
2020-05-07 15:00:00,224,222,238,238,0
2020-05-07 16:00:00,224,222,238,238,0
2020-05-08 09:00:00,242,240,242,240,88600
2020-05-08 10:00:00,238,238,238,238,900
2020-05-08 11:00:00,238,236,238,236,26000
2020-05-08 12:00:00,238,236,238,236,0
2020-05-08 13:00:00,240,228,250,242,948200
2020-05-08 14:00:00,230,228,236,236,102000
2020-05-08 15:00:00,226,226,226,226,38500
2020-05-08 16:00:00,226,226,226,226,0
2020-05-11 09:00:00,220,220,226,226,0
2020-05-11 10:00:00,228,220,236,236,102300
2020-05-11 11:00:00,234,234,234,234,100
2020-05-11 12:00:00,234,234,234,234,0
2020-05-11 13:00:00,234,234,236,236,1600
2020-05-11 14:00:00,236,236,240,240,199400
2020-05-11 15:00:00,236,236,240,240,0
2020-05-11 16:00:00,236,236,240,240,0
2020-05-12 09:00:00,238,236,238,236,0
2020-05-12 10:00:00,236,236,236,236,600
2020-05-12 11:00:00,234,234,238,238,200
2020-05-12 12:00:00,234,234,238,238,0
2020-05-12 13:00:00,238,234,238,234,1100
2020-05-12 14:00:00,232,226,234,226,26500
2020-05-12 15:00:00,224,224,224,224,193500
2020-05-12 16:00:00,224,224,224,224,0
2020-05-13 09:00:00,224,224,226,226,0
2020-05-13 10:00:00,236,236,266,266,1102600
2020-05-13 11:00:00,260,242,260,260,21500
2020-05-13 12:00:00,260,242,260,260,0
2020-05-13 13:00:00,244,240,260,258,119000
2020-05-13 14:00:00,242,236,258,248,484800
2020-05-13 15:00:00,246,246,246,246,1200
2020-05-13 16:00:00,246,246,246,246,0
2020-05-14 09:00:00,242,242,248,248,0
2020-05-14 10:00:00,250,250,250,250,2200
2020-05-14 11:00:00,250,248,250,250,70000
2020-05-14 12:00:00,250,248,250,250,0
2020-05-14 13:00:00,252,252,268,264,224700
2020-05-14 14:00:00,266,264,274,270,318100
2020-05-14 15:00:00,272,272,272,272,19300
2020-05-14 16:00:00,272,272,272,272,0
2020-05-15 09:00:00,278,278,318,306,0
2020-05-15 10:00:00,306,288,316,292,62700
2020-05-15 11:00:00,294,294,314,314,39700
2020-05-15 12:00:00,294,294,314,314,0
2020-05-15 13:00:00,310,304,314,304,33700
2020-05-15 14:00:00,304,294,314,312,132100
2020-05-15 15:00:00,314,314,314,314,47900
2020-05-15 16:00:00,314,314,314,314,0
2020-05-18 09:00:00,316,314,356,356,0
2020-05-18 10:00:00,356,326,364,360,86800
2020-05-18 11:00:00,352,352,364,360,64100
2020-05-18 12:00:00,352,352,364,360,0
2020-05-18 13:00:00,360,360,368,360,92800
2020-05-18 14:00:00,360,356,370,370,341700
2020-05-18 15:00:00,370,370,370,370,11200
2020-05-18 16:00:00,370,370,370,370,0
2020-05-19 09:00:00,372,372,416,404,41900
2020-05-19 10:00:00,408,408,462,458,826100
2020-05-19 11:00:00,460,458,462,462,128500
2020-05-19 12:00:00,460,458,462,462,0
2020-05-19 13:00:00,462,370,462,400,436700
2020-05-19 14:00:00,400,360,410,382,695900
2020-05-19 15:00:00,390,390,390,390,29800
2020-05-19 16:00:00,390,390,390,390,0
