timestamp,open,low,high,close,volume
2022-11-08 09:00:00,252,242,252,244,0
2022-11-08 10:00:00,252,242,252,244,0
2022-11-08 11:00:00,252,242,252,244,0
2022-11-08 12:00:00,252,242,252,244,0
2022-11-08 13:00:00,252,242,252,244,0
2022-11-08 14:00:00,252,242,252,244,0
2022-11-08 15:00:00,252,242,252,244,0
2022-11-08 16:00:00,252,242,252,244,0
2022-11-09 09:00:00,252,242,252,244,0
2022-11-09 10:00:00,252,242,252,244,0
2022-11-09 11:00:00,252,242,252,244,0
2022-11-09 12:00:00,252,242,252,244,0
2022-11-09 13:00:00,252,242,252,244,0
2022-11-09 14:00:00,252,242,252,244,0
2022-11-09 15:00:00,252,242,252,244,0
2022-11-09 16:00:00,252,242,252,244,0
2022-11-10 09:00:00,252,242,252,244,0
2022-11-10 10:00:00,244,242,246,246,28580900
2022-11-10 11:00:00,244,244,246,244,2045700
2022-11-10 12:00:00,244,244,246,244,0
2022-11-10 13:00:00,244,242,246,242,12398400
2022-11-10 14:00:00,242,240,250,248,73114200
2022-11-10 15:00:00,246,246,246,246,6837500
2022-11-10 16:00:00,246,246,246,246,0
2022-11-11 09:00:00,246,242,260,250,0
2022-11-11 10:00:00,250,248,250,248,10116700
2022-11-11 11:00:00,250,248,250,248,938700
2022-11-11 12:00:00,250,248,250,248,0
2022-11-11 13:00:00,250,246,250,248,7179900
2022-11-11 14:00:00,248,248,254,252,51758000
2022-11-11 15:00:00,252,252,252,252,4889400
2022-11-11 16:00:00,252,252,252,252,0
2022-11-14 09:00:00,250,248,254,252,0
2022-11-14 10:00:00,252,252,256,254,65071700
2022-11-14 11:00:00,254,252,254,252,2167300
2022-11-14 12:00:00,254,252,254,252,0
2022-11-14 13:00:00,252,252,256,254,22553800
2022-11-14 14:00:00,252,252,260,258,93233300
2022-11-14 15:00:00,258,258,258,258,15901400
2022-11-14 16:00:00,258,258,258,258,0
2022-11-15 09:00:00,256,254,262,256,0
2022-11-15 10:00:00,258,256,258,256,29490900
2022-11-15 11:00:00,256,256,258,258,1881300
2022-11-15 12:00:00,256,256,258,258,0
2022-11-15 13:00:00,258,256,258,258,37174700
2022-11-15 14:00:00,256,256,264,264,58594700
2022-11-15 15:00:00,264,264,264,264,16178300
2022-11-15 16:00:00,264,264,264,264,0
2022-11-16 09:00:00,266,258,272,262,0
2022-11-16 10:00:00,262,260,264,260,10450300
2022-11-16 11:00:00,262,260,266,264,9073000
2022-11-16 12:00:00,262,260,266,264,0
2022-11-16 13:00:00,264,262,268,264,63446400
2022-11-16 14:00:00,264,260,266,262,16719500
2022-11-16 15:00:00,262,262,262,262,11165200
2022-11-16 16:00:00,262,262,262,262,0
2022-11-17 09:00:00,262,258,266,264,0
2022-11-17 10:00:00,264,260,264,262,52553200
2022-11-17 11:00:00,264,262,266,266,7217100
2022-11-17 12:00:00,264,262,266,266,0
2022-11-17 13:00:00,266,264,268,266,9406800
2022-11-17 14:00:00,266,266,272,270,113949500
2022-11-17 15:00:00,272,272,272,272,13544400
2022-11-17 16:00:00,272,272,272,272,0
2022-11-18 09:00:00,274,268,280,270,0
2022-11-18 10:00:00,268,268,274,272,56101500
2022-11-18 11:00:00,272,270,272,272,3038000
2022-11-18 12:00:00,272,270,272,272,0
2022-11-18 13:00:00,272,270,274,272,27084600
2022-11-18 14:00:00,270,270,274,272,15534700
2022-11-18 15:00:00,270,270,270,270,10869500
2022-11-18 16:00:00,270,270,270,270,0
2022-11-21 09:00:00,270,262,272,262,0
2022-11-21 10:00:00,264,260,266,262,10519900
2022-11-21 11:00:00,262,260,264,262,1317100
2022-11-21 12:00:00,262,260,264,262,0
2022-11-21 13:00:00,262,260,264,260,2331200
2022-11-21 14:00:00,262,260,264,262,45748300
2022-11-21 15:00:00,264,264,264,264,10267400
2022-11-21 16:00:00,264,264,264,264,0
2022-11-22 09:00:00,262,260,264,262,0
2022-11-22 10:00:00,262,262,264,264,1780400
2022-11-22 11:00:00,264,262,264,264,3669000
2022-11-22 12:00:00,264,262,264,264,0
2022-11-22 13:00:00,264,262,266,262,21902100
2022-11-22 14:00:00,262,262,264,262,32959400
2022-11-22 15:00:00,260,260,260,260,22904000
2022-11-22 16:00:00,260,260,260,260,0
2022-11-23 09:00:00,260,258,262,260,0
2022-11-23 10:00:00,260,260,264,264,37799500
2022-11-23 11:00:00,264,262,264,262,631000
2022-11-23 12:00:00,264,262,264,262,0
2022-11-23 13:00:00,262,262,264,262,32930600
2022-11-23 14:00:00,262,262,264,262,2506600
2022-11-23 15:00:00,264,264,264,264,7479400
2022-11-23 16:00:00,264,264,264,264,0
2022-11-24 09:00:00,266,262,266,262,0
2022-11-24 10:00:00,262,262,266,262,10812100
2022-11-24 11:00:00,264,262,264,262,5547100
2022-11-24 12:00:00,264,262,264,262,0
2022-11-24 13:00:00,264,262,266,264,9164500
2022-11-24 14:00:00,264,264,268,268,41449300
2022-11-24 15:00:00,268,268,268,268,4340800
2022-11-24 16:00:00,268,268,268,268,0
2022-11-25 09:00:00,270,266,270,266,0
2022-11-25 10:00:00,266,266,270,266,28744300
2022-11-25 11:00:00,266,266,268,266,172100
2022-11-25 12:00:00,266,266,268,266,0
2022-11-25 13:00:00,266,266,272,272,16630100
2022-11-25 14:00:00,272,268,274,270,111848400
2022-11-25 15:00:00,270,270,270,270,6171700
2022-11-25 16:00:00,270,270,270,270,0
2022-11-28 09:00:00,270,258,270,262,0
2022-11-28 10:00:00,262,258,264,260,30692000
2022-11-28 11:00:00,258,258,262,260,1683100
2022-11-28 12:00:00,258,258,262,260,0
2022-11-28 13:00:00,260,258,262,262,13594700
2022-11-28 14:00:00,262,258,262,258,28322700
2022-11-28 15:00:00,258,258,258,258,6311200
2022-11-28 16:00:00,258,258,258,258,0
2022-11-29 09:00:00,254,250,260,258,0
2022-11-29 10:00:00,260,256,268,260,46759500
2022-11-29 11:00:00,260,258,260,260,3168600
2022-11-29 12:00:00,260,258,260,260,0
2022-11-29 13:00:00,260,256,260,256,10352600
2022-11-29 14:00:00,256,256,260,258,14230500
2022-11-29 15:00:00,260,260,260,260,3513100
2022-11-29 16:00:00,260,260,260,260,0
2022-11-30 09:00:00,260,254,262,254,0
2022-11-30 10:00:00,254,254,262,258,73945000
2022-11-30 11:00:00,258,254,258,254,2459900
2022-11-30 12:00:00,258,254,258,254,0
2022-11-30 13:00:00,254,254,258,254,7121100
2022-11-30 14:00:00,254,252,258,258,21844500
2022-11-30 15:00:00,256,256,256,256,1889500
2022-11-30 16:00:00,256,256,256,256,0
2022-12-01 09:00:00,256,252,262,254,0
2022-12-01 10:00:00,256,254,256,254,2018400
2022-12-01 11:00:00,254,254,256,254,870600
2022-12-01 12:00:00,254,254,256,254,0
2022-12-01 13:00:00,254,252,256,254,2099700
2022-12-01 14:00:00,254,250,256,252,8258000
2022-12-01 15:00:00,254,254,254,254,1520600
2022-12-01 16:00:00,254,254,254,254,0
2022-12-02 09:00:00,254,250,254,250,0
2022-12-02 10:00:00,250,250,252,252,22748500
2022-12-02 11:00:00,250,250,252,250,338800
2022-12-02 12:00:00,250,250,252,250,0
2022-12-02 13:00:00,250,250,252,250,3385200
2022-12-02 14:00:00,250,250,254,254,25132300
2022-12-02 15:00:00,254,254,254,254,1073900
2022-12-02 16:00:00,254,254,254,254,0
2022-12-05 09:00:00,252,250,258,252,0
2022-12-05 10:00:00,254,250,254,252,2654500
2022-12-05 11:00:00,250,250,252,250,458800
2022-12-05 12:00:00,250,250,252,250,0
