timestamp,open,low,high,close,volume
2020-04-16 09:00:00,1120,1085,1170,1100,0
2020-04-16 10:00:00,1100,1060,1110,1075,905200
2020-04-16 11:00:00,1075,1060,1095,1065,353400
2020-04-16 12:00:00,1075,1060,1095,1065,0
2020-04-16 13:00:00,1065,1060,1100,1095,780900
2020-04-16 14:00:00,1065,1060,1100,1080,1581800
2020-04-16 15:00:00,1075,1070,1085,1075,693100
2020-04-16 16:00:00,1075,1070,1085,1075,0
2020-04-17 09:00:00,1095,1090,1125,1115,0
2020-04-17 10:00:00,1110,1090,1110,1090,388500
2020-04-17 11:00:00,1090,1090,1100,1100,52700
2020-04-17 12:00:00,1090,1090,1100,1100,0
2020-04-17 13:00:00,1095,1085,1100,1095,288600
2020-04-17 14:00:00,1095,1080,1100,1095,1004500
2020-04-17 15:00:00,1100,1085,1100,1100,636100
2020-04-17 16:00:00,1100,1085,1100,1100,0
2020-04-20 09:00:00,1110,1070,1115,1100,0
2020-04-20 10:00:00,1090,1090,1125,1105,739400
2020-04-20 11:00:00,1105,1100,1125,1105,166100
2020-04-20 12:00:00,1105,1100,1125,1105,0
2020-04-20 13:00:00,1105,1100,1110,1100,172300
2020-04-20 14:00:00,1105,1080,1110,1080,679700
2020-04-20 15:00:00,1085,1080,1085,1085,502000
2020-04-20 16:00:00,1085,1080,1085,1085,0
2020-04-21 09:00:00,1085,1030,1085,1050,0
2020-04-21 10:00:00,1050,1015,1050,1030,584300
2020-04-21 11:00:00,1035,1015,1045,1040,87900
2020-04-21 12:00:00,1035,1015,1045,1040,0
2020-04-21 13:00:00,1040,1035,1050,1035,146100
2020-04-21 14:00:00,1040,1035,1050,1040,596700
2020-04-21 15:00:00,1040,1035,1045,1040,245600
2020-04-21 16:00:00,1040,1035,1045,1040,0
2020-04-22 09:00:00,1030,1030,1195,1145,9386100
2020-04-22 10:00:00,1145,1100,1150,1125,2172400
2020-04-22 11:00:00,1120,1115,1130,1120,242200
2020-04-22 12:00:00,1120,1115,1130,1120,0
2020-04-22 13:00:00,1120,1120,1150,1140,1406800
2020-04-22 14:00:00,1120,1120,1155,1150,3672900
2020-04-22 15:00:00,1160,1135,1160,1160,3107900
2020-04-22 16:00:00,1160,1135,1160,1160,0
2020-04-23 09:00:00,1160,1135,1190,1145,0
2020-04-23 10:00:00,1140,1140,1165,1165,1446800
2020-04-23 11:00:00,1160,1155,1175,1160,651200
2020-04-23 12:00:00,1160,1155,1175,1160,0
2020-04-23 13:00:00,1160,1155,1165,1160,337500
2020-04-23 14:00:00,1160,1140,1165,1140,1882700
2020-04-23 15:00:00,1140,1140,1160,1140,1428600
2020-04-23 16:00:00,1140,1140,1160,1140,0
2020-04-24 09:00:00,1150,1100,1150,1120,0
2020-04-24 10:00:00,1120,1115,1135,1115,296500
2020-04-24 11:00:00,1115,1115,1125,1115,101500
2020-04-24 12:00:00,1115,1115,1125,1115,0
2020-04-24 13:00:00,1115,1095,1120,1100,672300
2020-04-24 14:00:00,1115,1080,1120,1085,2017600
2020-04-24 15:00:00,1085,1080,1100,1085,817500
2020-04-24 16:00:00,1085,1080,1100,1085,0
2020-04-27 09:00:00,1095,1085,1130,1110,0
2020-04-27 10:00:00,1110,1095,1110,1100,334700
2020-04-27 11:00:00,1100,1095,1105,1105,79500
2020-04-27 12:00:00,1100,1095,1105,1105,0
2020-04-27 13:00:00,1105,1100,1110,1105,116700
2020-04-27 14:00:00,1105,1095,1120,1115,1243700
2020-04-27 15:00:00,1115,1110,1120,1115,1049000
2020-04-27 16:00:00,1115,1110,1120,1115,0
2020-04-28 09:00:00,1120,1090,1140,1110,0
2020-04-28 10:00:00,1110,1105,1130,1115,326100
2020-04-28 11:00:00,1110,1110,1130,1130,414300
2020-04-28 12:00:00,1110,1110,1130,1130,0
2020-04-28 13:00:00,1130,1120,1135,1130,864900
2020-04-28 14:00:00,1130,1120,1145,1140,4348500
2020-04-28 15:00:00,1140,1135,1145,1140,1579600
2020-04-28 16:00:00,1140,1135,1145,1140,0
2020-04-29 09:00:00,1150,1140,1180,1150,0
2020-04-29 10:00:00,1150,1140,1165,1145,704800
2020-04-29 11:00:00,1145,1130,1150,1135,446800
2020-04-29 12:00:00,1145,1130,1150,1135,0
2020-04-29 13:00:00,1130,1125,1135,1130,414000
2020-04-29 14:00:00,1130,1110,1135,1115,2001500
2020-04-29 15:00:00,1115,1110,1120,1115,1193900
2020-04-29 16:00:00,1115,1110,1120,1115,0
2020-04-30 09:00:00,1125,1115,1140,1115,0
2020-04-30 10:00:00,1115,1110,1120,1115,471100
2020-04-30 11:00:00,1115,1105,1120,1115,182200
2020-04-30 12:00:00,1115,1105,1120,1115,0
2020-04-30 13:00:00,1115,1110,1120,1120,203000
2020-04-30 14:00:00,1115,1110,1120,1110,1236000
2020-04-30 15:00:00,1110,1110,1115,1110,961000
2020-04-30 16:00:00,1110,1110,1115,1110,0
2020-05-01 09:00:00,1110,1110,1115,1110,0
2020-05-01 10:00:00,1110,1110,1115,1110,0
2020-05-01 11:00:00,1110,1110,1115,1110,0
2020-05-01 12:00:00,1110,1110,1115,1110,0
2020-05-01 13:00:00,1110,1110,1115,1110,0
2020-05-01 14:00:00,1110,1110,1115,1110,0
2020-05-01 15:00:00,1110,1110,1115,1110,0
2020-05-01 16:00:00,1110,1110,1115,1110,0
2020-05-04 09:00:00,1100,1070,1145,1125,0
2020-05-04 10:00:00,1125,1110,1130,1115,353700
2020-05-04 11:00:00,1115,1110,1120,1115,101100
2020-05-04 12:00:00,1115,1110,1120,1115,0
2020-05-04 13:00:00,1115,1110,1120,1120,133000
2020-05-04 14:00:00,1115,1105,1120,1105,327900
2020-05-04 15:00:00,1110,1105,1115,1110,323300
2020-05-04 16:00:00,1110,1105,1115,1110,0
2020-05-05 09:00:00,1120,1110,1130,1115,0
2020-05-05 10:00:00,1115,1110,1145,1130,1101900
2020-05-05 11:00:00,1130,1110,1135,1110,249200
2020-05-05 12:00:00,1130,1110,1135,1110,0
2020-05-05 13:00:00,1110,1110,1125,1120,112100
2020-05-05 14:00:00,1110,1110,1125,1115,870100
2020-05-05 15:00:00,1120,1115,1120,1120,492000
2020-05-05 16:00:00,1120,1115,1120,1120,0
2020-05-06 09:00:00,1130,1110,1135,1130,0
2020-05-06 10:00:00,1130,1115,1130,1115,407000
2020-05-06 11:00:00,1115,1110,1120,1120,103800
2020-05-06 12:00:00,1115,1110,1120,1120,0
