timestamp,open,low,high,close,volume
2020-04-16 09:00:00,1950,1940,1985,1940,0
2020-04-16 10:00:00,1930,1930,1930,1930,2400
2020-04-16 11:00:00,1920,1910,1930,1910,1500
2020-04-16 12:00:00,1920,1910,1930,1910,0
2020-04-16 13:00:00,1910,1910,1910,1910,1200
2020-04-16 14:00:00,1910,1900,1910,1900,4600
2020-04-16 15:00:00,1905,1900,1905,1905,6400
2020-04-16 16:00:00,1905,1900,1905,1905,0
2020-04-17 09:00:00,1905,1900,1910,1910,0
2020-04-17 10:00:00,1950,1905,1950,1945,3000
2020-04-17 11:00:00,1945,1945,1945,1945,4300
2020-04-17 12:00:00,1945,1945,1945,1945,0
2020-04-17 13:00:00,1945,1945,1945,1945,3000
2020-04-17 14:00:00,1940,1940,1945,1945,17400
2020-04-17 15:00:00,1945,1940,1945,1945,27200
2020-04-17 16:00:00,1945,1940,1945,1945,0
2020-04-20 09:00:00,1890,1890,1930,1930,0
2020-04-20 10:00:00,1930,1930,1930,1930,2300
2020-04-20 11:00:00,1930,1930,1930,1930,600
2020-04-20 12:00:00,1930,1930,1930,1930,0
2020-04-20 13:00:00,1930,1910,1930,1910,1500
2020-04-20 14:00:00,1930,1910,1930,1910,6700
2020-04-20 15:00:00,1930,1910,1930,1910,0
2020-04-20 16:00:00,1930,1910,1930,1910,0
2020-04-21 09:00:00,1890,1880,1900,1900,0
2020-04-21 10:00:00,1890,1860,1900,1860,7800
2020-04-21 11:00:00,1865,1860,1900,1865,200
2020-04-21 12:00:00,1865,1860,1900,1865,0
2020-04-21 13:00:00,1870,1870,1880,1880,1400
2020-04-21 14:00:00,1870,1870,1880,1880,0
2020-04-21 15:00:00,1880,1880,1880,1880,2000
2020-04-21 16:00:00,1880,1880,1880,1880,0
2020-04-22 09:00:00,1880,1880,1900,1880,0
2020-04-22 10:00:00,1905,1880,1905,1880,500
2020-04-22 11:00:00,1905,1880,1905,1880,0
2020-04-22 12:00:00,1905,1880,1905,1880,0
2020-04-22 13:00:00,1895,1895,1900,1900,1800
2020-04-22 14:00:00,1900,1900,1985,1985,28200
2020-04-22 15:00:00,1920,1910,1985,1920,17600
2020-04-22 16:00:00,1920,1910,1985,1920,0
2020-04-23 09:00:00,1950,1945,1950,1945,0
2020-04-23 10:00:00,1940,1940,1945,1945,1000
2020-04-23 11:00:00,1940,1940,1945,1945,0
2020-04-23 12:00:00,1940,1940,1945,1945,0
2020-04-23 13:00:00,1940,1940,1945,1945,0
2020-04-23 14:00:00,1940,1930,1985,1975,23500
2020-04-23 15:00:00,1970,1930,1975,1970,5600
2020-04-23 16:00:00,1970,1930,1975,1970,0
2020-04-24 09:00:00,1965,1910,2000,1910,0
2020-04-24 10:00:00,1965,1910,2000,1910,0
2020-04-24 11:00:00,1920,1920,1920,1920,3100
2020-04-24 12:00:00,1920,1920,1920,1920,0
2020-04-24 13:00:00,1920,1920,1920,1920,0
2020-04-24 14:00:00,1980,1980,1980,1980,100
2020-04-24 15:00:00,1965,1965,1980,1965,2700
2020-04-24 16:00:00,1965,1965,1980,1965,0
2020-04-27 09:00:00,1965,1960,1965,1960,2500
2020-04-27 10:00:00,1945,1945,1945,1945,100
2020-04-27 11:00:00,1940,1940,1955,1955,12800
2020-04-27 12:00:00,1940,1940,1955,1955,0
2020-04-27 13:00:00,1955,1955,1985,1985,17600
2020-04-27 14:00:00,1985,1985,1990,1990,2500
2020-04-27 15:00:00,1985,1985,1990,1985,15700
2020-04-27 16:00:00,1985,1985,1990,1985,0
2020-04-28 09:00:00,1975,1975,1975,1975,0
2020-04-28 10:00:00,1975,1975,1975,1975,0
2020-04-28 11:00:00,1975,1975,2200,2090,22500
2020-04-28 12:00:00,1975,1975,2200,2090,0
2020-04-28 13:00:00,2080,2000,2080,2000,15100
2020-04-28 14:00:00,2080,1985,2080,1985,26900
2020-04-28 15:00:00,1985,1985,2020,1985,7400
2020-04-28 16:00:00,1985,1985,2020,1985,0
2020-04-29 09:00:00,2010,2010,2300,2180,0
2020-04-29 10:00:00,2080,1975,2080,2010,20900
2020-04-29 11:00:00,2010,2010,2010,2010,100
2020-04-29 12:00:00,2010,2010,2010,2010,0
2020-04-29 13:00:00,2050,2020,2160,2050,12100
2020-04-29 14:00:00,2050,2020,2160,2140,50400
2020-04-29 15:00:00,2100,2100,2140,2100,7900
2020-04-29 16:00:00,2100,2100,2140,2100,0
2020-04-30 09:00:00,2100,2100,2200,2200,0
2020-04-30 10:00:00,2120,2100,2150,2100,8500
2020-04-30 11:00:00,2120,2100,2150,2100,0
2020-04-30 12:00:00,2120,2100,2150,2100,0
2020-04-30 13:00:00,2110,2100,2110,2100,2700
2020-04-30 14:00:00,2110,2080,2110,2080,7400
2020-04-30 15:00:00,2080,2080,2080,2080,20100
2020-04-30 16:00:00,2080,2080,2080,2080,0
2020-05-01 09:00:00,2080,2080,2080,2080,0
2020-05-01 10:00:00,2080,2080,2080,2080,0
2020-05-01 11:00:00,2080,2080,2080,2080,0
2020-05-01 12:00:00,2080,2080,2080,2080,0
2020-05-01 13:00:00,2080,2080,2080,2080,0
2020-05-01 14:00:00,2080,2080,2080,2080,0
2020-05-01 15:00:00,2080,2080,2080,2080,0
2020-05-01 16:00:00,2080,2080,2080,2080,0
2020-05-04 09:00:00,2080,2000,2080,2040,0
2020-05-04 10:00:00,2000,2000,2000,2000,600
2020-05-04 11:00:00,2000,2000,2000,2000,0
2020-05-04 12:00:00,2000,2000,2000,2000,0
2020-05-04 13:00:00,2010,2010,2040,2040,1400
2020-05-04 14:00:00,2010,1990,2070,1990,27300
2020-05-04 15:00:00,2000,1990,2070,2000,52100
2020-05-04 16:00:00,2000,1990,2070,2000,0
2020-05-05 09:00:00,2010,2010,2070,2010,0
2020-05-05 10:00:00,2030,2030,2070,2070,1100
2020-05-05 11:00:00,2040,2010,2070,2010,5400
2020-05-05 12:00:00,2040,2010,2070,2010,0
2020-05-05 13:00:00,2020,2010,2020,2010,3700
2020-05-05 14:00:00,2020,2010,2040,2040,4500
2020-05-05 15:00:00,2020,2010,2040,2040,0
2020-05-05 16:00:00,2020,2010,2040,2040,0
2020-05-06 09:00:00,2020,2010,2040,2040,0
2020-05-06 10:00:00,2020,2020,2020,2020,0
2020-05-06 11:00:00,2030,2030,2060,2060,10100
2020-05-06 12:00:00,2030,2030,2060,2060,0
2020-05-06 13:00:00,2060,2060,2130,2130,4100
2020-05-06 14:00:00,2060,2060,2130,2060,7100
2020-05-06 15:00:00,2030,2030,2060,2030,40200
2020-05-06 16:00:00,2030,2030,2060,2030,0
2020-05-07 09:00:00,2030,2030,2060,2030,0
2020-05-07 10:00:00,2030,2030,2060,2030,0
2020-05-07 11:00:00,2030,2030,2060,2030,0
