timestamp,open,low,high,close,volume
2020-04-16 09:00:00,4430,4280,4430,4300,0
2020-04-16 10:00:00,4310,4160,4310,4160,4634700
2020-04-16 11:00:00,4160,4150,4180,4150,1740400
2020-04-16 12:00:00,4160,4150,4180,4150,0
2020-04-16 13:00:00,4160,4150,4220,4160,1605600
2020-04-16 14:00:00,4160,4140,4160,4140,4236000
2020-04-16 15:00:00,4140,4140,4140,4140,1632400
2020-04-16 16:00:00,4140,4140,4140,4140,0
2020-04-17 09:00:00,4200,4190,4350,4280,0
2020-04-17 10:00:00,4270,4190,4300,4230,2992500
2020-04-17 11:00:00,4240,4220,4260,4240,1082200
2020-04-17 12:00:00,4240,4220,4260,4240,0
2020-04-17 13:00:00,4250,4220,4270,4240,1768300
2020-04-17 14:00:00,4240,4200,4260,4240,3457500
2020-04-17 15:00:00,4240,4240,4240,4240,1421200
2020-04-17 16:00:00,4240,4240,4240,4240,0
2020-04-20 09:00:00,4270,4160,4280,4240,0
2020-04-20 10:00:00,4240,4200,4270,4240,1249000
2020-04-20 11:00:00,4240,4220,4240,4220,365200
2020-04-20 12:00:00,4240,4220,4240,4220,0
2020-04-20 13:00:00,4230,4160,4230,4170,1572800
2020-04-20 14:00:00,4170,4030,4170,4070,5463900
2020-04-20 15:00:00,4050,4050,4050,4050,2234400
2020-04-20 16:00:00,4050,4050,4050,4050,0
2020-04-21 09:00:00,4000,3950,4050,3950,0
2020-04-21 10:00:00,3950,3920,3960,3940,2378800
2020-04-21 11:00:00,3940,3920,3940,3930,940700
2020-04-21 12:00:00,3940,3920,3940,3930,0
2020-04-21 13:00:00,3930,3920,3960,3940,1059100
2020-04-21 14:00:00,3940,3910,3940,3940,2340000
2020-04-21 15:00:00,3940,3940,3940,3940,1448100
2020-04-21 16:00:00,3940,3940,3940,3940,0
2020-04-22 09:00:00,3890,3840,4130,4100,0
2020-04-22 10:00:00,4110,4020,4110,4090,1825700
2020-04-22 11:00:00,4090,4050,4100,4080,1018400
2020-04-22 12:00:00,4090,4050,4100,4080,0
2020-04-22 13:00:00,4090,4080,4170,4110,2567900
2020-04-22 14:00:00,4110,4090,4150,4140,2901900
2020-04-22 15:00:00,4110,4110,4110,4110,2978000
2020-04-22 16:00:00,4110,4110,4110,4110,0
2020-04-23 09:00:00,4170,4150,4400,4270,0
2020-04-23 10:00:00,4270,4210,4350,4330,3929900
2020-04-23 11:00:00,4330,4290,4340,4330,1160300
