timestamp,open,low,high,close,volume
2021-09-08 09:00:00,93,93,93,93,0
2021-09-08 10:00:00,93,93,93,93,28860400
2021-09-08 11:00:00,93,93,93,93,2020200
2021-09-08 12:00:00,93,93,93,93,0
2021-09-08 13:00:00,93,93,93,93,5515200
2021-09-08 14:00:00,93,93,93,93,2139700
2021-09-08 15:00:00,93,93,93,93,668300
2021-09-08 16:00:00,93,93,93,93,0
2021-09-09 09:00:00,87,87,87,87,0
2021-09-09 10:00:00,87,87,87,87,491500
2021-09-09 11:00:00,87,87,87,87,52100
2021-09-09 12:00:00,87,87,87,87,0
2021-09-09 13:00:00,87,87,87,87,413300
2021-09-09 14:00:00,87,87,87,87,1008200
2021-09-09 15:00:00,87,87,87,87,167800
2021-09-09 16:00:00,87,87,87,87,0
2021-09-10 09:00:00,81,81,81,81,0
2021-09-10 10:00:00,81,81,81,81,1861800
2021-09-10 11:00:00,81,81,81,81,234900
2021-09-10 12:00:00,81,81,81,81,0
2021-09-10 13:00:00,81,81,81,81,596800
2021-09-10 14:00:00,81,81,81,81,348700
2021-09-10 15:00:00,81,81,81,81,249400
2021-09-10 16:00:00,81,81,81,81,0
2021-09-13 09:00:00,76,76,80,76,485508700
2021-09-13 10:00:00,76,76,85,78,774689100
2021-09-13 11:00:00,79,78,80,80,48118100
2021-09-13 12:00:00,79,78,80,80,0
2021-09-13 13:00:00,80,76,81,77,176751800
2021-09-13 14:00:00,76,76,83,81,134952200
2021-09-13 15:00:00,81,81,81,81,20431500
2021-09-13 16:00:00,81,81,81,81,0
2021-09-14 09:00:00,81,78,81,80,0
2021-09-14 10:00:00,80,78,80,79,21160100
2021-09-14 11:00:00,78,78,80,80,17185300
2021-09-14 12:00:00,78,78,80,80,0
2021-09-14 13:00:00,80,79,80,79,5975700
2021-09-14 14:00:00,79,77,80,79,50498900
2021-09-14 15:00:00,78,78,78,78,16805400
2021-09-14 16:00:00,78,78,78,78,0
2021-09-15 09:00:00,78,74,79,76,0
2021-09-15 10:00:00,77,75,77,76,15796000
2021-09-15 11:00:00,77,76,77,77,5386200
2021-09-15 12:00:00,77,76,77,77,0
2021-09-15 13:00:00,77,76,77,76,8812900
2021-09-15 14:00:00,76,76,77,77,16623500
2021-09-15 15:00:00,77,77,77,77,4907200
2021-09-15 16:00:00,77,77,77,77,0
2021-09-16 09:00:00,77,76,78,76,0
2021-09-16 10:00:00,77,74,77,75,24714000
2021-09-16 11:00:00,75,74,77,76,16406700
2021-09-16 12:00:00,75,74,77,76,0
2021-09-16 13:00:00,76,75,76,75,4155900
2021-09-16 14:00:00,75,75,76,75,21674300
2021-09-16 15:00:00,75,75,75,75,3614400
2021-09-16 16:00:00,75,75,75,75,0
2021-09-17 09:00:00,75,72,76,75,0
2021-09-17 10:00:00,75,73,75,74,4280200
2021-09-17 11:00:00,74,73,75,74,4632200
2021-09-17 12:00:00,74,73,75,74,0
2021-09-17 13:00:00,74,73,75,73,6438500
2021-09-17 14:00:00,73,73,75,74,10194600
2021-09-17 15:00:00,74,74,74,74,1874500
2021-09-17 16:00:00,74,74,74,74,0
2021-09-20 09:00:00,75,71,75,72,0
2021-09-20 10:00:00,72,72,77,76,38134900
2021-09-20 11:00:00,76,75,80,79,129851200
2021-09-20 12:00:00,76,75,80,79,0
2021-09-20 13:00:00,80,75,80,77,47042800
2021-09-20 14:00:00,77,76,79,79,37210000
2021-09-20 15:00:00,77,77,77,77,10656800
2021-09-20 16:00:00,77,77,77,77,0
2021-09-21 09:00:00,77,75,78,77,0
2021-09-21 10:00:00,77,75,78,77,15488100
2021-09-21 11:00:00,77,76,78,78,6881400
2021-09-21 12:00:00,77,76,78,78,0
2021-09-21 13:00:00,78,76,78,76,6697100
2021-09-21 14:00:00,76,76,79,79,39038200
