timestamp,open,low,high,close,volume
2020-04-16 09:00:00,101,101,106,106,0
2020-04-16 10:00:00,106,103,106,106,3300
2020-04-16 11:00:00,103,100,106,106,200100
2020-04-16 12:00:00,103,100,106,106,0
2020-04-16 13:00:00,105,102,105,102,5100
2020-04-16 14:00:00,102,102,112,109,2286400
2020-04-16 15:00:00,112,112,112,112,157500
2020-04-16 16:00:00,112,112,112,112,0
2020-04-17 09:00:00,112,111,116,112,0
2020-04-17 10:00:00,113,112,120,117,2417600
2020-04-17 11:00:00,117,116,117,117,274800
2020-04-17 12:00:00,117,116,117,117,0
2020-04-17 13:00:00,118,118,140,130,16858100
2020-04-17 14:00:00,130,123,131,124,3938500
2020-04-17 15:00:00,124,124,124,124,1328000
2020-04-17 16:00:00,124,124,124,124,0
2020-04-20 09:00:00,126,116,126,120,0
2020-04-20 10:00:00,120,117,121,119,1170500
2020-04-20 11:00:00,119,118,119,118,146200
2020-04-20 12:00:00,119,118,119,118,0
2020-04-20 13:00:00,118,117,119,117,437700
2020-04-20 14:00:00,117,116,119,119,1313700
2020-04-20 15:00:00,119,119,119,119,146300
2020-04-20 16:00:00,119,119,119,119,0
2020-04-21 09:00:00,117,112,117,112,0
2020-04-21 10:00:00,113,112,116,116,444400
2020-04-21 11:00:00,114,112,115,112,240300
2020-04-21 12:00:00,114,112,115,112,0
2020-04-21 13:00:00,112,112,114,114,5400
2020-04-21 14:00:00,113,112,113,112,227700
2020-04-21 15:00:00,112,112,112,112,27100
2020-04-21 16:00:00,112,112,112,112,0
2020-04-22 09:00:00,112,106,123,120,424600
2020-04-22 10:00:00,120,117,122,119,609800
2020-04-22 11:00:00,119,118,119,118,16100
2020-04-22 12:00:00,119,118,119,118,0
2020-04-22 13:00:00,118,117,118,118,75100
2020-04-22 14:00:00,118,113,118,116,601000
2020-04-22 15:00:00,115,115,115,115,55900
2020-04-22 16:00:00,115,115,115,115,0
2020-04-23 09:00:00,117,112,117,114,0
2020-04-23 10:00:00,116,113,116,115,199700
2020-04-23 11:00:00,114,114,114,114,300
2020-04-23 12:00:00,114,114,114,114,0
2020-04-23 13:00:00,116,116,116,116,1000
2020-04-23 14:00:00,116,114,116,115,175400
2020-04-23 15:00:00,114,114,114,114,168500
2020-04-23 16:00:00,114,114,114,114,0
2020-04-24 09:00:00,114,112,115,115,0
2020-04-24 10:00:00,115,114,115,115,60900
2020-04-24 11:00:00,114,114,114,114,4700
2020-04-24 12:00:00,114,114,114,114,0
2020-04-24 13:00:00,113,108,113,110,583300
2020-04-24 14:00:00,109,108,110,108,213400
2020-04-24 15:00:00,109,109,109,109,168700
2020-04-24 16:00:00,109,109,109,109,0
2020-04-27 09:00:00,109,109,110,110,0
2020-04-27 10:00:00,110,109,111,109,176800
2020-04-27 11:00:00,109,108,109,108,72000
2020-04-27 12:00:00,109,108,109,108,0
2020-04-27 13:00:00,109,108,109,108,0
2020-04-27 14:00:00,109,109,111,111,147900
2020-04-27 15:00:00,110,110,110,110,215300
2020-04-27 16:00:00,110,110,110,110,0
2020-04-28 09:00:00,110,108,110,110,0
2020-04-28 10:00:00,109,109,111,111,15000
2020-04-28 11:00:00,111,111,111,111,40000
2020-04-28 12:00:00,111,111,111,111,0
2020-04-28 13:00:00,111,111,113,113,334100
2020-04-28 14:00:00,113,112,118,116,713200
2020-04-28 15:00:00,116,116,116,116,253700
2020-04-28 16:00:00,116,116,116,116,0
2020-04-29 09:00:00,116,108,117,114,0
2020-04-29 10:00:00,115,113,122,119,1236400
2020-04-29 11:00:00,120,118,124,124,994300
2020-04-29 12:00:00,120,118,124,124,0
2020-04-29 13:00:00,123,122,136,131,36138400
2020-04-29 14:00:00,131,121,133,131,20683000
2020-04-29 15:00:00,131,131,131,131,2802600
2020-04-29 16:00:00,131,131,131,131,0
2020-04-30 09:00:00,137,126,143,132,0
2020-04-30 10:00:00,131,131,135,132,3254800
2020-04-30 11:00:00,132,131,133,133,1358200
2020-04-30 12:00:00,132,131,133,133,0
2020-04-30 13:00:00,133,131,139,139,9942100
2020-04-30 14:00:00,139,134,141,138,13379600
2020-04-30 15:00:00,139,139,139,139,3003600
2020-04-30 16:00:00,139,139,139,139,0
2020-05-01 09:00:00,139,139,139,139,0
2020-05-01 10:00:00,139,139,139,139,0
2020-05-01 11:00:00,139,139,139,139,0
2020-05-01 12:00:00,139,139,139,139,0
2020-05-01 13:00:00,139,139,139,139,0
2020-05-01 14:00:00,139,139,139,139,0
2020-05-01 15:00:00,139,139,139,139,0
2020-05-01 16:00:00,139,139,139,139,0
2020-05-04 09:00:00,141,130,144,131,0
2020-05-04 10:00:00,131,130,132,130,1268600
2020-05-04 11:00:00,130,130,131,131,492600
2020-05-04 12:00:00,130,130,131,131,0
2020-05-04 13:00:00,130,130,131,130,415800
2020-05-04 14:00:00,130,130,130,130,1062300
2020-05-04 15:00:00,130,130,130,130,10000
2020-05-04 16:00:00,130,130,130,130,0
2020-05-05 09:00:00,130,121,130,122,0
2020-05-05 10:00:00,122,121,124,123,3727900
2020-05-05 11:00:00,123,123,124,123,923900
2020-05-05 12:00:00,123,123,124,123,0
2020-05-05 13:00:00,122,121,123,122,526900
2020-05-05 14:00:00,122,122,123,122,805700
2020-05-05 15:00:00,122,122,122,122,321200
2020-05-05 16:00:00,122,122,122,122,0
2020-05-06 09:00:00,123,122,127,124,0
2020-05-06 10:00:00,124,119,125,120,1500300
2020-05-06 11:00:00,121,120,122,122,42200
2020-05-06 12:00:00,121,120,122,122,0
2020-05-06 13:00:00,121,121,124,123,696400
2020-05-06 14:00:00,123,123,131,131,7678800
2020-05-06 15:00:00,132,132,132,132,0
2020-05-06 16:00:00,132,132,132,132,0
2020-05-07 09:00:00,132,132,132,132,0
2020-05-07 10:00:00,132,132,132,132,0
2020-05-07 11:00:00,132,132,132,132,0
