timestamp,open,low,high,close,volume
2020-04-16 09:00:00,214,206,214,206,0
2020-04-16 10:00:00,206,206,210,208,6000
2020-04-16 11:00:00,206,206,206,206,8400
2020-04-16 12:00:00,206,206,206,206,0
2020-04-16 13:00:00,206,206,208,208,38600
2020-04-16 14:00:00,206,206,208,208,0
2020-04-16 15:00:00,202,202,202,202,115300
2020-04-16 16:00:00,202,202,202,202,0
2020-04-17 09:00:00,210,210,210,210,0
2020-04-17 10:00:00,206,206,206,206,1500
2020-04-17 11:00:00,206,206,206,206,0
2020-04-17 12:00:00,206,206,206,206,0
2020-04-17 13:00:00,204,204,204,204,100
2020-04-17 14:00:00,189,188,189,188,19600
2020-04-17 15:00:00,188,188,188,188,26900
2020-04-17 16:00:00,188,188,188,188,0
2020-04-20 09:00:00,188,175,188,175,0
2020-04-20 10:00:00,175,175,175,175,17900
2020-04-20 11:00:00,175,175,175,175,500
2020-04-20 12:00:00,175,175,175,175,0
2020-04-20 13:00:00,175,175,175,175,46800
2020-04-20 14:00:00,175,175,175,175,3500
2020-04-20 15:00:00,177,177,177,177,200
2020-04-20 16:00:00,177,177,177,177,0
2020-04-21 09:00:00,165,165,177,167,0
2020-04-21 10:00:00,167,167,177,177,3200
2020-04-21 11:00:00,167,167,177,177,0
2020-04-21 12:00:00,167,167,177,177,0
2020-04-21 13:00:00,167,167,177,177,0
2020-04-21 14:00:00,167,167,167,167,2800
2020-04-21 15:00:00,167,167,167,167,300
2020-04-21 16:00:00,167,167,167,167,0
2020-04-22 09:00:00,167,156,167,157,0
2020-04-22 10:00:00,157,156,160,157,11200
2020-04-22 11:00:00,156,156,156,156,57900
2020-04-22 12:00:00,156,156,156,156,0
2020-04-22 13:00:00,156,156,156,156,16800
2020-04-22 14:00:00,156,156,156,156,200
2020-04-22 15:00:00,156,156,156,156,200
2020-04-22 16:00:00,156,156,156,156,0
2020-04-23 09:00:00,156,146,156,146,0
2020-04-23 10:00:00,156,146,156,146,0
2020-04-23 11:00:00,146,146,146,146,66000
2020-04-23 12:00:00,146,146,146,146,0
2020-04-23 13:00:00,146,146,146,146,1200
2020-04-23 14:00:00,146,146,146,146,2800
2020-04-23 15:00:00,146,146,146,146,500
2020-04-23 16:00:00,146,146,146,146,0
2020-04-24 09:00:00,146,136,146,136,0
2020-04-24 10:00:00,146,146,146,146,100
2020-04-24 11:00:00,146,146,146,146,500
2020-04-24 12:00:00,146,146,146,146,0
2020-04-24 13:00:00,146,146,146,146,0
2020-04-24 14:00:00,144,136,144,136,16000
2020-04-24 15:00:00,144,144,144,144,0
2020-04-24 16:00:00,144,144,144,144,0
2020-04-27 09:00:00,134,134,134,134,52900
2020-04-27 10:00:00,134,134,185,134,117100
2020-04-27 11:00:00,159,134,170,134,119800
2020-04-27 12:00:00,159,134,170,134,0
2020-04-27 13:00:00,144,134,154,142,153200
2020-04-27 14:00:00,143,137,143,142,40700
2020-04-27 15:00:00,142,142,142,142,8700
2020-04-27 16:00:00,142,142,142,142,0
2020-04-28 09:00:00,134,134,154,134,10400
2020-04-28 10:00:00,142,137,142,138,1500
2020-04-28 11:00:00,142,137,142,138,0
2020-04-28 12:00:00,142,137,142,138,0
2020-04-28 13:00:00,142,142,142,142,3200
2020-04-28 14:00:00,141,138,141,140,0
2020-04-28 15:00:00,136,136,136,136,555700
2020-04-28 16:00:00,136,136,136,136,0
2020-04-29 09:00:00,137,128,137,128,0
2020-04-29 10:00:00,136,127,136,134,5800
2020-04-29 11:00:00,129,129,129,129,500
2020-04-29 12:00:00,129,129,129,129,0
2020-04-29 13:00:00,130,128,130,128,11000
2020-04-29 14:00:00,128,128,133,133,13900
2020-04-29 15:00:00,133,133,133,133,1100
2020-04-29 16:00:00,133,133,133,133,0
2020-04-30 09:00:00,136,127,136,127,0
2020-04-30 10:00:00,127,127,127,127,200
2020-04-30 11:00:00,131,131,131,131,9000
2020-04-30 12:00:00,131,131,131,131,0
2020-04-30 13:00:00,130,130,130,130,2500
2020-04-30 14:00:00,130,127,130,130,500
2020-04-30 15:00:00,128,128,128,128,2000
2020-04-30 16:00:00,128,128,128,128,0
2020-05-01 09:00:00,128,128,128,128,0
2020-05-01 10:00:00,128,128,128,128,0
2020-05-01 11:00:00,128,128,128,128,0
2020-05-01 12:00:00,128,128,128,128,0
2020-05-01 13:00:00,128,128,128,128,0
2020-05-01 14:00:00,128,128,128,128,0
2020-05-01 15:00:00,128,128,128,128,0
2020-05-01 16:00:00,128,128,128,128,0
2020-05-04 09:00:00,126,126,128,128,0
2020-05-04 10:00:00,128,128,128,128,10500
