timestamp,open,low,high,close,volume
2022-01-10 09:00:00,242,242,242,242,0
2022-01-10 10:00:00,242,242,242,242,145800
2022-01-10 11:00:00,242,242,242,242,23200
2022-01-10 12:00:00,242,242,242,242,0
2022-01-10 13:00:00,242,242,242,242,93800
2022-01-10 14:00:00,242,242,242,242,39300
2022-01-10 15:00:00,242,242,242,242,17900
2022-01-10 16:00:00,242,242,242,242,0
2022-01-11 09:00:00,302,252,302,272,303726500
2022-01-11 10:00:00,272,242,274,254,80906300
2022-01-11 11:00:00,252,244,252,248,9178100
2022-01-11 12:00:00,252,244,252,248,0
2022-01-11 13:00:00,250,248,272,266,45285400
2022-01-11 14:00:00,266,262,292,276,136123000
2022-01-11 15:00:00,272,272,272,272,7535000
2022-01-11 16:00:00,272,272,272,272,0
2022-01-12 09:00:00,272,254,276,254,0
2022-01-12 10:00:00,254,254,254,254,2262000
2022-01-12 11:00:00,254,254,254,254,252800
2022-01-12 12:00:00,254,254,254,254,0
2022-01-12 13:00:00,254,254,254,254,2610800
2022-01-12 14:00:00,254,254,254,254,366700
2022-01-12 15:00:00,254,254,254,254,134000
2022-01-12 16:00:00,254,254,254,254,0
2022-01-13 09:00:00,238,238,238,238,0
2022-01-13 10:00:00,238,238,238,238,3602700
2022-01-13 11:00:00,238,238,238,238,177900
2022-01-13 12:00:00,238,238,238,238,0
2022-01-13 13:00:00,238,238,238,238,376300
2022-01-13 14:00:00,238,238,238,238,0
2022-01-13 15:00:00,238,238,238,238,10350500
2022-01-13 16:00:00,238,238,238,238,0
2022-01-14 09:00:00,222,222,268,246,59499700
2022-01-14 10:00:00,246,238,248,240,7483900
2022-01-14 11:00:00,240,238,242,240,2078400
2022-01-14 12:00:00,240,238,242,240,0
2022-01-14 13:00:00,240,240,256,246,10819200
2022-01-14 14:00:00,246,240,248,242,6031700
2022-01-14 15:00:00,242,242,242,242,1475300
2022-01-14 16:00:00,242,242,242,242,0
2022-01-17 09:00:00,242,236,256,236,0
2022-01-17 10:00:00,236,232,246,246,9109700
2022-01-17 11:00:00,246,242,252,244,16628100
2022-01-17 12:00:00,246,242,252,244,0
2022-01-17 13:00:00,244,240,244,240,1242800
2022-01-17 14:00:00,240,238,262,262,37052300
2022-01-17 15:00:00,262,262,262,262,5767300
2022-01-17 16:00:00,262,262,262,262,0
2022-01-18 09:00:00,268,248,268,254,0
2022-01-18 10:00:00,252,250,256,256,4025300
2022-01-18 11:00:00,256,254,262,256,5336300
2022-01-18 12:00:00,256,254,262,256,0
2022-01-18 13:00:00,258,248,258,252,2842600
2022-01-18 14:00:00,252,252,262,262,11049900
2022-01-18 15:00:00,262,262,262,262,1399800
2022-01-18 16:00:00,262,262,262,262,0
2022-01-19 09:00:00,260,252,262,252,0
2022-01-19 10:00:00,252,252,256,252,1495800
2022-01-19 11:00:00,252,250,254,250,972300
2022-01-19 12:00:00,252,250,254,250,0
2022-01-19 13:00:00,250,250,256,256,854800
2022-01-19 14:00:00,254,246,256,248,2960100
2022-01-19 15:00:00,248,248,248,248,502000
2022-01-19 16:00:00,248,248,248,248,0
2022-01-20 09:00:00,248,240,252,242,0
2022-01-20 10:00:00,242,240,244,242,1394500
2022-01-20 11:00:00,242,240,242,242,429300
2022-01-20 12:00:00,242,240,242,242,0
2022-01-20 13:00:00,242,236,242,238,2215300
2022-01-20 14:00:00,238,232,240,232,2645200
2022-01-20 15:00:00,232,232,232,232,2651300
2022-01-20 16:00:00,232,232,232,232,0
2022-01-21 09:00:00,234,220,240,228,6738400
2022-01-21 10:00:00,230,220,230,222,3537300
2022-01-21 11:00:00,222,222,226,226,736000
2022-01-21 12:00:00,222,222,226,226,0
2022-01-21 13:00:00,226,220,226,224,1042100
2022-01-21 14:00:00,224,216,224,216,7173000
2022-01-21 15:00:00,216,216,216,216,1251700
2022-01-21 16:00:00,216,216,216,216,0
2022-01-24 09:00:00,216,202,216,204,0
2022-01-24 10:00:00,204,202,208,202,34931800
2022-01-24 11:00:00,202,202,202,202,433400
2022-01-24 12:00:00,202,202,202,202,0
2022-01-24 13:00:00,202,202,202,202,713900
2022-01-24 14:00:00,202,202,202,202,669100
2022-01-24 15:00:00,202,202,202,202,138500
2022-01-24 16:00:00,202,202,202,202,0
2022-01-25 09:00:00,198,189,202,192,0
2022-01-25 10:00:00,191,188,192,188,6401500
2022-01-25 11:00:00,188,188,188,188,167900
2022-01-25 12:00:00,188,188,188,188,0
2022-01-25 13:00:00,188,188,188,188,583500
2022-01-25 14:00:00,188,188,188,188,1006500
2022-01-25 15:00:00,188,188,188,188,500600
2022-01-25 16:00:00,188,188,188,188,0
2022-01-26 09:00:00,187,176,214,202,2446900
2022-01-26 10:00:00,202,200,214,206,14490100
2022-01-26 11:00:00,204,200,208,202,3137200
2022-01-26 12:00:00,204,200,208,202,0
2022-01-26 13:00:00,202,200,204,200,943500
2022-01-26 14:00:00,200,200,212,202,7321800
2022-01-26 15:00:00,202,202,202,202,498300
2022-01-26 16:00:00,202,202,202,202,0
2022-01-27 09:00:00,196,196,214,210,0
2022-01-27 10:00:00,212,210,214,212,4260100
2022-01-27 11:00:00,210,208,216,214,3641400
2022-01-27 12:00:00,210,208,216,214,0
2022-01-27 13:00:00,214,208,214,210,1713900
2022-01-27 14:00:00,208,204,212,212,4296600
2022-01-27 15:00:00,212,212,212,212,2541000
2022-01-27 16:00:00,212,212,212,212,0
2022-01-28 09:00:00,214,204,216,210,0
2022-01-28 10:00:00,210,202,212,208,5549500
2022-01-28 11:00:00,208,206,212,212,701400
2022-01-28 12:00:00,208,206,212,212,0
2022-01-28 13:00:00,212,208,212,210,595700
2022-01-28 14:00:00,210,208,224,224,8346000
2022-01-28 15:00:00,222,222,222,222,1951500
2022-01-28 16:00:00,222,222,222,222,0
2022-01-31 09:00:00,226,218,228,224,0
2022-01-31 10:00:00,224,220,226,220,1209500
2022-01-31 11:00:00,222,220,224,222,600200
